arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,3,136,15,90,0.56642127,1,0.00800112542,2
clean,3,136,16,77,0.559390664,1,0.00695158402,2
clean,3,136,17,64,0.540226102,1,0.00473829964,2
clean,3,136,18,83,0.512357473,1,0.0027136819,2
clean,3,136,19,76,0.486948669,1,0.00163252908,2
clean,3,137,0,88,0.49607715,1,0.548895001,2
clean,3,137,1,64,0.486266792,1,0.451104999,2
clean,3,137,2,70,0.461293489,0,0,2
clean,3,137,3,81,0.444258273,0,0,2
clean,3,137,4,73,0.439222872,0,0,2
clean,3,137,5,95,0.433799624,0,0,2
clean,3,137,6,68,0.423987657,0,0,2
clean,3,137,7,89,0.415938944,0,0,2
clean,3,137,8,65,0.407155633,0,0,2
clean,3,137,9,91,0.406157881,0,0,2
clean,3,137,10,71,0.399250597,0,0,2
clean,3,137,11,66,0.376049191,0,0,2
clean,3,137,12,83,0.371522963,0,0,2
clean,3,137,13,76,0.363691807,0,0,2
clean,3,137,14,87,0.354786158,0,0,2
clean,3,137,15,84,0.353239506,0,0,2
clean,3,137,16,86,0.351880908,0,0,2
clean,3,137,17,85,0.344587386,0,0,2
clean,3,137,18,75,0.343756407,0,0,2
clean,3,137,19,46,0.333959937,0,0,1
clean,3,138,0,76,0.546450853,1,0.711747408,2
clean,3,138,1,84,0.501256585,1,0.288252622,2
clean,3,138,2,74,0.455822945,0,0,2
clean,3,138,3,65,0.442572236,0,0,2
clean,3,138,4,90,0.416997641,0,0,2
clean,3,138,5,73,0.379094183,0,0,2
clean,3,138,6,81,0.37647143,0,0,2
clean,3,138,7,92,0.375507921,0,0,2
clean,3,138,8,88,0.356539786,0,0,2
clean,3,138,9,83,0.344324827,0,0,2
clean,3,138,10,64,0.332626283,0,0,2
clean,3,138,11,66,0.316011339,0,0,2
clean,3,138,12,70,0.300532937,0,0,2
clean,3,138,13,69,0.293316185,0,0,2
clean,3,138,14,71,0.293047965,0,0,2
clean,3,138,15,68,0.291397095,0,0,2
clean,3,138,16,86,0.286718637,0,0,2
clean,3,138,17,91,0.282479048,0,0,2
clean,3,138,18,82,0.282152593,0,0,2
clean,3,138,19,85,0.275259018,0,0,2
clean,3,139,0,68,0.601721346,1,0.162548542,2
clean,3,139,1,82,0.599322498,1,0.154934153,2
clean,3,139,2,69,0.588060737,1,0.123688243,2
clean,3,139,3,74,0.580235541,1,0.105769321,2
clean,3,139,4,94,0.563158154,1,0.0751670226,2
clean,3,139,5,85,0.557649434,1,0.0673254579,2
clean,3,139,6,70,0.555384874,1,0.0643442422,2
clean,3,139,7,66,0.552264333,1,0.0604511872,2
clean,3,139,8,84,0.547044635,1,0.0544586815,2
clean,3,139,9,67,0.545857906,1,0.0531813689,2
clean,3,139,10,65,0.501466215,1,0.0218865983,2
clean,3,139,11,90,0.499342918,1,0.0209766179,2
clean,3,139,12,88,0.494698495,1,0.019115882,2
clean,3,139,13,77,0.486276835,1,0.0161526855,2
clean,3,139,14,71,0.467136234,0,0,2
clean,3,139,15,91,0.445880383,0,0,2
clean,3,139,16,89,0.438039005,0,0,2
clean,3,139,17,73,0.412134051,0,0,2
clean,3,139,18,76,0.399024576,0,0,2
clean,3,139,19,83,0.385691106,0,0,2
clean,3,140,0,65,0.55120033,1,0.440481484,2
clean,3,140,1,70,0.50717926,1,0.182627171,2
clean,3,140,2,76,0.499957353,1,0.158065259,2
clean,3,140,3,73,0.488630146,1,0.126023024,2
clean,3,140,4,68,0.473330885,1,0.0928030163,2
clean,3,140,5,81,0.457988501,0,0,2
clean,3,140,6,64,0.429620951,0,0,2
clean,3,140,7,84,0.427302897,0,0,2
clean,3,140,8,90,0.404224545,0,0,2
clean,3,140,9,88,0.402093709,0,0,2
clean,3,140,10,66,0.401716352,0,0,2
clean,3,140,11,74,0.397459149,0,0,2
clean,3,140,12,69,0.36193347,0,0,2
clean,3,140,13,71,0.35380578,0,0,2
clean,3,140,14,82,0.341077715,0,0,2
clean,3,140,15,92,0.337033749,0,0,2
clean,3,140,16,67,0.328955203,0,0,2
clean,3,140,17,89,0.328263313,0,0,2
clean,3,140,18,77,0.326450378,0,0,2
clean,3,140,19,85,0.322872907,0,0,2
clean,3,141,0,69,0.799625814,1,0.329291165,2
clean,3,141,1,67,0.79635179,1,0.308419585,2
clean,3,141,2,94,0.77204144,1,0.189664006,2
clean,3,141,3,82,0.734311163,1,0.0891792849,2
clean,3,141,4,68,0.671034932,1,0.0251566935,2
clean,3,141,5,66,0.631250262,1,0.0113524171,2
clean,3,141,6,74,0.624763429,1,0.00997113716,2
clean,3,141,7,77,0.61574775,1,0.00832597911,2
clean,3,141,8,70,0.605373979,1,0.00676596537,2
clean,3,141,9,90,0.601530671,1,0.00626537716,2
clean,3,141,10,65,0.600230515,1,0.00610455917,2
clean,3,141,11,84,0.56970942,1,0.00331551768,2
clean,3,141,12,85,0.556747258,1,0.00255837105,2
clean,3,141,13,71,0.520864964,1,0.00124822813,2
clean,3,141,14,88,0.512447834,1,0.00105483306,2
clean,3,141,15,76,0.500826895,1,0.000836075342,2
clean,3,141,16,89,0.474193901,1,0.000490811071,2
clean,3,141,17,91,0.429994315,0,0,2
clean,3,141,18,83,0.418842107,0,0,2
clean,3,141,19,79,0.405323207,0,0,2
clean,3,142,0,67,0.819514632,1,0.531921566,2
clean,3,142,1,94,0.775654912,1,0.221251637,2
clean,3,142,2,69,0.763953626,1,0.175085723,2
clean,3,142,3,68,0.650324225,1,0.0180417225,2
clean,3,142,4,82,0.632450938,1,0.0126192225,2
clean,3,142,5,70,0.603291571,1,0.00704299938,2
clean,3,142,6,84,0.601268232,1,0.00676368456,2
clean,3,142,7,65,0.586641788,1,0.00504823495,2
clean,3,142,8,85,0.582867742,1,0.00468121283,2
clean,3,142,9,66,0.573318183,1,0.00386733981,2
clean,3,142,10,90,0.572373509,1,0.00379495532,2
clean,3,142,11,74,0.569139242,1,0.0035572499,2
clean,3,142,12,88,0.548074007,1,0.00233423221,2
clean,3,142,13,71,0.530010223,1,0.00162646244,2
clean,3,142,14,89,0.515541971,1,0.00121779589,2
clean,3,142,15,77,0.512501717,1,0.00114595378,2
clean,3,142,16,76,0.468670249,0,0,2
clean,3,142,17,91,0.453075975,0,0,2
clean,3,142,18,83,0.425697088,0,0,2
clean,3,142,19,75,0.385897636,0,0,2
clean,3,143,0,68,0.665303886,1,0.247978598,2
clean,3,143,1,69,0.63525337,1,0.135956123,2
clean,3,143,2,66,0.629404247,1,0.120946668,2
clean,3,143,3,70,0.604076266,1,0.0728781894,2
clean,3,143,4,74,0.600706577,1,0.0681285262,2
clean,3,143,5,82,0.592772841,1,0.0581322648,2
clean,3,143,6,65,0.583563745,1,0.0483535491,2
clean,3,143,7,67,0.578797221,1,0.0439568497,2
clean,3,143,8,77,0.576008499,1,0.0415723249,2
clean,3,143,9,94,0.571798325,1,0.0382151082,2
clean,3,143,10,84,0.554719388,1,0.027157478,2
clean,3,143,11,85,0.549377322,1,0.0244055483,2
clean,3,143,12,90,0.548324585,1,0.0238970779,2
clean,3,143,13,71,0.53252399,1,0.017422175,2
clean,3,143,14,88,0.520518184,1,0.0137031768,2
clean,3,143,15,89,0.509079814,1,0.0109010627,2
clean,3,143,16,76,0.482414722,1,0.00639527151,2
clean,3,143,17,79,0.448340297,0,0,2
clean,3,143,18,91,0.403812766,0,0,2
clean,3,143,19,95,0.38638103,0,0,2
clean,3,144,0,77,0.86573863,1,0.844752669,2
clean,3,144,1,69,0.707568288,1,0.0357173868,2
clean,3,144,2,68,0.701142609,1,0.0314099342,2
clean,3,144,3,85,0.668213069,1,0.0162571669,2
clean,3,144,4,94,0.661569357,1,0.0142343687,2
clean,3,144,5,82,0.660887539,1,0.0140415775,2
clean,3,144,6,70,0.650625825,1,0.0114362519,2
clean,3,144,7,66,0.63014698,1,0.00759288669,2
clean,3,144,8,67,0.606336653,1,0.0047162082,2
clean,3,144,9,88,0.600453496,1,0.00419268617,2
clean,3,144,10,90,0.599057794,1,0.00407727016,2
clean,3,144,11,71,0.586608171,1,0.00317858346,2
clean,3,144,12,89,0.582940459,1,0.00295376591,2
clean,3,144,13,65,0.556675255,1,0.00174678524,2
clean,3,144,14,91,0.537511945,1,0.00119066343,2
clean,3,144,15,74,0.536265433,1,0.00116134703,2
clean,3,144,16,84,0.525518477,1,0.000936731638,2
clean,3,144,17,76,0.483431637,1,0.000403695158,2
clean,3,144,18,64,0.460406065,0,0,2
clean,3,144,19,83,0.439136326,0,0,2
clean,3,145,0,65,0.489454627,1,1,2
clean,3,145,1,76,0.45714587,0,0,2
clean,3,145,2,74,0.455028594,0,0,2
clean,3,145,3,84,0.453602254,0,0,2
clean,3,145,4,66,0.421596557,0,0,2
clean,3,145,5,70,0.421174586,0,0,2
clean,3,145,6,68,0.400072813,0,0,2
clean,3,145,7,88,0.395226628,0,0,2
clean,3,145,8,89,0.388258368,0,0,2
clean,3,145,9,73,0.376972973,0,0,2
clean,3,145,10,64,0.376586437,0,0,2
clean,3,145,11,85,0.373837054,0,0,2
clean,3,145,12,69,0.373150796,0,0,2
clean,3,145,13,67,0.37126565,0,0,2
clean,3,145,14,90,0.370394826,0,0,2
clean,3,145,15,91,0.360059559,0,0,2
clean,3,145,16,77,0.358551741,0,0,2
clean,3,145,17,82,0.348704785,0,0,2
clean,3,145,18,71,0.347331494,0,0,2
clean,3,145,19,94,0.347127676,0,0,2
clean,3,146,0,69,0.728797853,1,0.366865218,2
clean,3,146,1,67,0.713372707,1,0.269479245,2
clean,3,146,2,94,0.697519779,1,0.19625853,2
clean,3,146,3,82,0.625829279,1,0.0467878059,2
clean,3,146,4,68,0.607786298,1,0.0326146856,2
clean,3,146,5,85,0.59186244,1,0.0237192269,2
clean,3,146,6,77,0.573403776,1,0.0163972396,2
clean,3,146,7,70,0.560193658,1,0.0125900889,2
clean,3,146,8,66,0.548913717,1,0.0100473771,2
clean,3,146,9,90,0.531168342,1,0.00704560196,2
clean,3,146,10,74,0.515562415,1,0.0051566395,2
clean,3,146,11,71,0.507830322,1,0.00441780919,2
clean,3,146,12,89,0.490625829,1,0.00313162943,2
clean,3,146,13,65,0.486009717,1,0.0028554548,2
clean,3,146,14,88,0.481962144,1,0.00263341214,2
clean,3,146,15,84,0.461147875,0,0,2
clean,3,146,16,79,0.40580073,0,0,2
clean,3,146,17,76,0.401943773,0,0,2
clean,3,146,18,91,0.398570567,0,0,2
clean,3,146,19,83,0.377992243,0,0,2
clean,3,147,0,94,0.816081703,1,0.36094597,2
clean,3,147,1,69,0.800680161,1,0.265256494,2
clean,3,147,2,67,0.797973633,1,0.251279712,2
clean,3,147,3,84,0.703130364,1,0.0377015322,2
clean,3,147,4,82,0.687153459,1,0.0273895804,2
clean,3,147,5,90,0.657172441,1,0.0150374351,2
clean,3,147,6,74,0.630992949,1,0.00890802685,2
clean,3,147,7,85,0.615976572,1,0.00659706909,2
clean,3,147,8,68,0.614162743,1,0.00636203727,2
clean,3,147,9,65,0.60755837,1,0.00557482475,2
clean,3,147,10,66,0.59568876,1,0.00439676642,2
clean,3,147,11,88,0.565858483,1,0.00242119958,2
clean,3,147,12,70,0.564965308,1,0.00237833313,2
clean,3,147,13,71,0.547035933,1,0.00166165258,2
clean,3,147,14,77,0.546812654,1,0.0016542481,2
clean,3,147,15,91,0.519764245,1,0.000963077473,2
clean,3,147,16,76,0.5160532,1,0.000894185505,2
clean,3,147,17,89,0.494222313,1,0.000577839091,2
clean,3,147,18,83,0.460092664,0,0,2
clean,3,147,19,78,0.442796677,0,0,2
clean,3,148,0,69,0.608130515,1,0.323375732,2
clean,3,148,1,85,0.587297738,1,0.213184804,2
clean,3,148,2,68,0.559093893,1,0.121277697,2
clean,3,148,3,89,0.5354954,1,0.0756496117,2
clean,3,148,4,71,0.526024461,1,0.0625955164,2
clean,3,148,5,70,0.520847917,1,0.0564391315,2
clean,3,148,6,90,0.509292483,1,0.0447930954,2
clean,3,148,7,94,0.492072761,1,0.0317426212,2
clean,3,148,8,66,0.48050192,1,0.0251848493,2
clean,3,148,9,82,0.479412287,1,0.0246419497,2
clean,3,148,10,78,0.471688956,1,0.0211149976,2
clean,3,148,11,67,0.466122687,0,0,2
clean,3,148,12,88,0.458488762,0,0,2
clean,3,148,13,77,0.454523206,0,0,2
clean,3,148,14,91,0.451004773,0,0,2
clean,3,148,15,74,0.404067427,0,0,2
clean,3,148,16,65,0.396127194,0,0,2
clean,3,148,17,84,0.378908902,0,0,2
clean,3,148,18,79,0.348999858,0,0,2
clean,3,148,19,95,0.34784323,0,0,2
clean,3,149,0,84,0.666462064,1,0.265655816,2
clean,3,149,1,90,0.662310302,1,0.244488195,2
clean,3,149,2,69,0.62184,1,0.108827136,2
clean,3,149,3,82,0.617816091,1,0.100412041,2
clean,3,149,4,74,0.594895601,1,0.0634893849,2
clean,3,149,5,68,0.582497716,1,0.0495466515,2
clean,3,149,6,67,0.56929177,1,0.0380460173,2
clean,3,149,7,94,0.563086033,1,0.0336052179,2
clean,3,149,8,91,0.540753067,1,0.0214993414,2
clean,3,149,9,66,0.525761008,1,0.0159296226,2
clean,3,149,10,65,0.51886344,1,0.013876955,2
clean,3,149,11,70,0.507117033,1,0.0109715043,2
clean,3,149,12,88,0.502303362,1,0.00996449217,2
clean,3,149,13,76,0.486499727,1,0.00726418057,2
clean,3,149,14,83,0.475310683,1,0.0058076377,2
clean,3,149,15,64,0.471148551,1,0.00534377061,2
clean,3,149,16,85,0.470473021,1,0.00527205784,2
clean,3,149,17,71,0.458716065,0,0,2
clean,3,149,18,77,0.440648347,0,0,2
clean,3,149,19,89,0.425819963,0,0,2
clean,3,150,0,90,0.720269918,1,0.222189263,2
clean,3,150,1,69,0.716815889,1,0.207358509,2
clean,3,150,2,94,0.696467519,1,0.138031378,2
clean,3,150,3,82,0.662743211,1,0.0703156888,2
clean,3,150,4,66,0.647734106,1,0.052081693,2
clean,3,150,5,84,0.64185369,1,0.046302896,2
clean,3,150,6,67,0.632498145,1,0.0384013876,2
clean,3,150,7,85,0.631735325,1,0.037819989,2
clean,3,150,8,68,0.629926682,1,0.0364763774,2
clean,3,150,9,88,0.622021794,1,0.031142287,2
clean,3,150,10,65,0.607741833,1,0.0234054253,2
clean,3,150,11,74,0.60695231,1,0.0230387356,2
clean,3,150,12,91,0.60213697,1,0.0209234413,2
clean,3,150,13,70,0.580028474,1,0.0134462584,2
clean,3,150,14,76,0.56192708,1,0.00936213043,2
clean,3,150,15,77,0.557661831,1,0.00859660748,2
clean,3,150,16,71,0.556018949,1,0.00831873063,2
clean,3,150,17,89,0.554441869,1,0.00806044508,2
clean,3,150,18,64,0.497885823,1,0.00260087312,2
clean,3,150,19,73,0.487848312,1,0.0021278176,2
clean,3,151,0,67,0.759112954,1,0.25835222,2
clean,3,151,1,69,0.749030828,1,0.211173862,2
clean,3,151,2,94,0.742369652,1,0.184834033,2
clean,3,151,3,68,0.702920675,1,0.0839716122,2
clean,3,151,4,82,0.687567115,1,0.0617693365,2
clean,3,151,5,84,0.671491683,1,0.0447861366,2
clean,3,151,6,65,0.664747119,1,0.0391346067,2
clean,3,151,7,70,0.653562725,1,0.031290669,2
clean,3,151,8,90,0.626430035,1,0.0181862526,2
clean,3,151,9,74,0.620084822,1,0.0160187744,2
clean,3,151,10,76,0.592959106,1,0.00931147579,2
clean,3,151,11,71,0.592843711,1,0.00929001067,2
clean,3,151,12,85,0.584490657,1,0.00786071736,2
clean,3,151,13,77,0.58213824,1,0.00749945454,2
clean,3,151,14,66,0.57726419,1,0.00680289697,2
clean,3,151,15,88,0.556135356,1,0.00445832266,2
clean,3,151,16,89,0.550902486,1,0.00401530974,2
clean,3,151,17,91,0.492326736,1,0.00124433334,2
clean,3,151,18,64,0.418307871,0,0,2
clean,3,151,19,83,0.406101823,0,0,2
clean,3,152,0,69,0.712377667,1,0.254733026,2
clean,3,152,1,68,0.667342782,1,0.103494488,2
clean,3,152,2,94,0.66263473,1,0.094194077,2
clean,3,152,3,66,0.649864316,1,0.072962746,2
clean,3,152,4,67,0.649820209,1,0.0728984103,2
clean,3,152,5,82,0.641369522,1,0.0615625568,2
clean,3,152,6,74,0.637037456,1,0.056453228,2
clean,3,152,7,65,0.628897309,1,0.0479715839,2
clean,3,152,8,90,0.621307611,1,0.0412155427,2
clean,3,152,9,84,0.620696127,1,0.0407145508,2
clean,3,152,10,88,0.616623163,1,0.0375294685,2
clean,3,152,11,70,0.613608122,1,0.0353332907,2
clean,3,152,12,85,0.609030962,1,0.0322424024,2
clean,3,152,13,71,0.56912756,1,0.0145154614,2
clean,3,152,14,77,0.563446045,1,0.012956325,2
clean,3,152,15,91,0.548272491,1,0.00956501812,2
clean,3,152,16,89,0.526138067,1,0.00614368403,2
clean,3,152,17,76,0.520732224,1,0.00551409461,2
clean,3,152,18,64,0.457455605,0,0,2
clean,3,152,19,73,0.457191795,0,0,2
clean,3,153,0,85,0.584830165,1,0.221818358,2
clean,3,153,1,69,0.57755059,1,0.191764489,2
clean,3,153,2,68,0.556469738,1,0.125794619,2
clean,3,153,3,70,0.541642427,1,0.093513377,2
clean,3,153,4,78,0.538109124,1,0.0871332213,2
clean,3,153,5,89,0.53564018,1,0.0829352289,2
clean,3,153,6,90,0.514642596,1,0.0544949211,2
clean,3,153,7,71,0.510008574,1,0.0496713109,2
clean,3,153,8,66,0.506810546,1,0.0465937518,2
clean,3,153,9,91,0.506473422,1,0.0462806523,2
clean,3,153,10,88,0.467359453,0,0,2
clean,3,153,11,77,0.457641602,0,0,2
clean,3,153,12,94,0.457204282,0,0,2
clean,3,153,13,95,0.444836289,0,0,2
clean,3,153,14,82,0.443292677,0,0,2
clean,3,153,15,67,0.406356692,0,0,2
clean,3,153,16,65,0.405095339,0,0,2
clean,3,153,17,74,0.399428785,0,0,2
clean,3,153,18,75,0.391563028,0,0,2
clean,3,153,19,79,0.378729582,0,0,2
clean,3,154,0,71,0.598772049,1,0.132188752,2
clean,3,154,1,69,0.581955552,1,0.0944339335,2
clean,3,154,2,94,0.57305634,1,0.0790370032,2
clean,3,154,3,68,0.57087785,1,0.075667344,2
clean,3,154,4,85,0.567220569,1,0.0703301579,2
clean,3,154,5,89,0.560630202,1,0.0616450794,2
clean,3,154,6,67,0.560567856,1,0.06156829,2
clean,3,154,7,76,0.559462011,1,0.0602215528,2
clean,3,154,8,70,0.556116283,1,0.0563237183,2
clean,3,154,9,90,0.552376986,1,0.0522651374,2
clean,3,154,10,65,0.552036405,1,0.051910311,2
clean,3,154,11,66,0.547081232,1,0.0470125452,2
clean,3,154,12,88,0.538385212,1,0.0395076349,2
clean,3,154,13,77,0.5309183,1,0.0340270586,2
clean,3,154,14,82,0.523448467,1,0.0293050315,2
clean,3,154,15,84,0.521217883,1,0.0280264113,2
clean,3,154,16,74,0.51847434,1,0.0265300125,2
clean,3,154,17,91,0.461268842,0,0,2
clean,3,154,18,92,0.442333609,0,0,2
clean,3,154,19,64,0.431655169,0,0,2
clean,3,155,0,69,0.83258605,1,0.337390959,2
clean,3,155,1,67,0.824858308,1,0.289075524,2
clean,3,155,2,82,0.789869547,1,0.143583,2
clean,3,155,3,94,0.78622067,1,0.133477807,2
clean,3,155,4,90,0.69110769,1,0.0199190471,2
clean,3,155,5,84,0.690642953,1,0.0197347477,2
clean,3,155,6,68,0.68418467,1,0.0173434559,2
clean,3,155,7,74,0.671598554,1,0.013483854,2
clean,3,155,8,65,0.631176054,1,0.00600770675,2
clean,3,155,9,66,0.6299209,1,0.00585877476,2
clean,3,155,10,85,0.612420917,1,0.00412860746,2
clean,3,155,11,70,0.6065166,1,0.00366876204,2
clean,3,155,12,71,0.567667782,1,0.00168687513,2
clean,3,155,13,77,0.552229881,1,0.00123877125,2
clean,3,155,14,88,0.538816333,1,0.000947288529,2
clean,3,155,15,89,0.538017094,1,0.000932266936,2
clean,3,155,16,91,0.534680545,1,0.000872086617,2
clean,3,155,17,76,0.520017385,1,0.000650424568,2
clean,3,155,18,83,0.449623734,0,0,2
clean,3,155,19,64,0.410335541,0,0,2
clean,3,156,0,67,0.727400661,1,0.409575552,2
clean,3,156,1,94,0.716864347,1,0.331754625,2
clean,3,156,2,69,0.667774022,1,0.124286428,2
clean,3,156,3,82,0.600660503,1,0.0324700773,2
clean,3,156,4,90,0.586318374,1,0.024372993,2
clean,3,156,5,68,0.568193555,1,0.0169620626,2
clean,3,156,6,84,0.566939354,1,0.0165418871,2
clean,3,156,7,85,0.54089272,1,0.00982531812,2
clean,3,156,8,74,0.532105327,1,0.00824176613,2
clean,3,156,9,70,0.528078318,1,0.00760400482,2
clean,3,156,10,65,0.522832155,1,0.00684659695,2
clean,3,156,11,71,0.514227092,1,0.00576411001,2
clean,3,156,12,76,0.487351775,1,0.00336740911,2
clean,3,156,13,88,0.470149845,1,0.00238716323,2
clean,3,156,14,77,0.462560892,0,0,2
clean,3,156,15,66,0.461004823,0,0,2
clean,3,156,16,83,0.427550614,0,0,2
clean,3,156,17,89,0.421847522,0,0,2
clean,3,156,18,91,0.40680927,0,0,2
clean,3,156,19,78,0.374920607,0,0,2
clean,3,157,0,69,0.715774715,1,0.312381238,2
clean,3,157,1,68,0.687837005,1,0.178657293,2
clean,3,157,2,82,0.653345942,1,0.0896262527,2
clean,3,157,3,66,0.644006252,1,0.0743552893,2
clean,3,157,4,70,0.64274323,1,0.0725005344,2
clean,3,157,5,77,0.639868557,1,0.0684498101,2
clean,3,157,6,85,0.625911057,1,0.0517772436,2
clean,3,157,7,94,0.609633088,1,0.0373895429,2
clean,3,157,8,89,0.583298206,1,0.0220804792,2
clean,3,157,9,67,0.580502391,1,0.0208796952,2
clean,3,157,10,74,0.565226436,1,0.0153829232,2
clean,3,157,11,65,0.560984373,1,0.014131655,2
clean,3,157,12,71,0.556933522,1,0.0130318943,2
clean,3,157,13,84,0.546937346,1,0.0106704282,2
clean,3,157,14,90,0.540266991,1,0.00933779031,2
clean,3,157,15,88,0.522528827,1,0.00654896209,2
clean,3,157,16,91,0.480026662,1,0.00279900315,2
clean,3,157,17,76,0.460992098,0,0,2
clean,3,157,18,79,0.441376597,0,0,2
clean,3,157,19,78,0.418735415,0,0,2
clean,3,158,0,69,0.728235841,1,0.30330652,2
clean,3,158,1,68,0.690518558,1,0.142650709,2
clean,3,158,2,82,0.659091592,1,0.0760855973,2
clean,3,158,3,94,0.657959223,1,0.0743818581,2
clean,3,158,4,70,0.650863528,1,0.0645408034,2
clean,3,158,5,85,0.647815287,1,0.06072364,2
clean,3,158,6,67,0.634019136,1,0.0460814424,2
clean,3,158,7,65,0.630690515,1,0.0431135856,2
clean,3,158,8,89,0.623215795,1,0.0371269435,2
clean,3,158,9,71,0.623111486,1,0.0370495915,2
clean,3,158,10,66,0.604075074,1,0.0253183283,2
clean,3,158,11,88,0.590539157,1,0.0193136279,2
clean,3,158,12,91,0.57695055,1,0.0147175193,2
clean,3,158,13,90,0.574658871,1,0.0140581876,2
clean,3,158,14,84,0.565021336,1,0.01159361,2
clean,3,158,15,74,0.563051105,1,0.0111456495,2
clean,3,158,16,77,0.562595367,1,0.0110445255,2
clean,3,158,17,64,0.493419826,1,0.0027688283,2
clean,3,158,18,76,0.488676876,1,0.00251825247,2
clean,3,158,19,78,0.487522066,1,0.00246075727,2
clean,3,159,0,76,0.504033446,1,1,2
clean,3,159,1,65,0.454374254,0,0,2
clean,3,159,2,84,0.43783468,0,0,2
clean,3,159,3,73,0.43260181,0,0,2
clean,3,159,4,77,0.411347121,0,0,2
clean,3,159,5,64,0.40937832,0,0,2
clean,3,159,6,88,0.406529576,0,0,2
clean,3,159,7,81,0.401602685,0,0,2
clean,3,159,8,66,0.384112656,0,0,2
clean,3,159,9,90,0.377681911,0,0,2
clean,3,159,10,75,0.375626028,0,0,2
clean,3,159,11,70,0.360825449,0,0,2
clean,3,159,12,74,0.352558851,0,0,2
clean,3,159,13,68,0.349999368,0,0,2
clean,3,159,14,92,0.345624506,0,0,2
clean,3,159,15,71,0.339916706,0,0,2
clean,3,159,16,95,0.332935572,0,0,2
clean,3,159,17,86,0.322792083,0,0,2
clean,3,159,18,85,0.317037284,0,0,2
clean,3,159,19,93,0.3142398,0,0,2
clean,3,160,0,74,0.557747602,1,1,2
clean,3,160,1,66,0.408321261,0,0,2
clean,3,160,2,73,0.396875829,0,0,2
clean,3,160,3,84,0.372161627,0,0,2
clean,3,160,4,81,0.339108944,0,0,2
clean,3,160,5,91,0.311002493,0,0,2
clean,3,160,6,83,0.295850962,0,0,2
clean,3,160,7,86,0.289299369,0,0,2
clean,3,160,8,82,0.284759223,0,0,2
clean,3,160,9,64,0.275643408,0,0,2
clean,3,160,10,88,0.269755781,0,0,2
clean,3,160,11,65,0.268491328,0,0,2
clean,3,160,12,76,0.264923871,0,0,2
clean,3,160,13,90,0.264890522,0,0,2
clean,3,160,14,68,0.263493061,0,0,2
clean,3,160,15,75,0.257239103,0,0,2
clean,3,160,16,80,0.246614218,0,0,2
clean,3,160,17,53,0.244746938,0,0,1
clean,3,160,18,95,0.234917432,0,0,2
clean,3,160,19,70,0.215408728,0,0,2
clean,3,161,0,94,0.716953516,1,0.185938701,2
clean,3,161,1,69,0.715359092,1,0.180102855,2
clean,3,161,2,84,0.71267134,1,0.170677066,2
clean,3,161,3,90,0.695583105,1,0.121268705,2
clean,3,161,4,67,0.662862003,1,0.0630284995,2
clean,3,161,5,65,0.662719011,1,0.0628484935,2
