arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,6,195,8,14,0.28636691,0,0,0
stale-soft,6,195,9,100,0.275532097,0,0,3
stale-soft,6,195,10,118,0.271496356,0,0,3
stale-soft,6,195,11,9,0.263588101,0,0,0
stale-soft,6,195,12,109,0.261704981,0,0,3
stale-soft,6,195,13,116,0.254405618,0,0,3
stale-soft,6,195,14,114,0.246301234,0,0,3
stale-soft,6,195,15,0,0.244925827,0,0,0
stale-soft,6,195,16,31,0.239882007,0,0,0
stale-soft,6,195,17,8,0.236527264,0,0,0
stale-soft,6,195,18,55,0.234874889,0,0,1
stale-soft,6,195,19,101,0.233793676,0,0,3
stale-soft,6,196,0,100,0.593454838,1,0.328897923,3
stale-soft,6,196,1,112,0.578114152,1,0.241998911,3
stale-soft,6,196,2,115,0.539043844,1,0.110777952,3
stale-soft,6,196,3,98,0.53297472,1,0.098115474,3
stale-soft,6,196,4,114,0.510729074,1,0.0628802478,3
stale-soft,6,196,5,101,0.496276945,1,0.0470960774,3
stale-soft,6,196,6,24,0.483327299,1,0.0363500826,0
stale-soft,6,196,7,107,0.470363736,1,0.0280482136,3
stale-soft,6,196,8,110,0.447272003,1,0.0176739357,3
stale-soft,6,196,9,116,0.436134517,1,0.0141447177,3
stale-soft,6,196,10,99,0.408244967,1,0.00809745304,3
stale-soft,6,196,11,105,0.39257592,1,0.00591900758,3
stale-soft,6,196,12,118,0.379348755,0,0,3
stale-soft,6,196,13,111,0.370484173,0,0,3
stale-soft,6,196,14,104,0.363560557,0,0,3
stale-soft,6,196,15,16,0.352033913,0,0,0
stale-soft,6,196,16,23,0.33959797,0,0,0
stale-soft,6,196,17,3,0.338531286,0,0,0
stale-soft,6,196,18,125,0.333782881,0,0,3
stale-soft,6,196,19,29,0.329632759,0,0,0
stale-soft,6,197,0,100,0.562815189,1,0.266224027,3
stale-soft,6,197,1,101,0.534891129,1,0.152300715,3
stale-soft,6,197,2,118,0.526703238,1,0.12929526,3
stale-soft,6,197,3,114,0.523753524,1,0.12188822,3
stale-soft,6,197,4,112,0.50872463,1,0.0902449116,3
stale-soft,6,197,5,110,0.498457849,1,0.0734931007,3
stale-soft,6,197,6,96,0.461160183,1,0.0348564424,3
stale-soft,6,197,7,107,0.448174834,1,0.0268839803,3
stale-soft,6,197,8,125,0.44380936,1,0.0246363189,3
stale-soft,6,197,9,98,0.437038124,1,0.0215160064,3
stale-soft,6,197,10,115,0.432148993,1,0.019511696,3
stale-soft,6,197,11,104,0.406224132,1,0.011617546,3
stale-soft,6,197,12,105,0.398598075,1,0.00997414161,3
stale-soft,6,197,13,24,0.393274754,1,0.00896680634,0
stale-soft,6,197,14,116,0.39113304,1,0.00859082863,3
stale-soft,6,197,15,111,0.370824486,0,0,3
stale-soft,6,197,16,99,0.348153681,0,0,3
stale-soft,6,197,17,108,0.348116964,0,0,3
stale-soft,6,197,18,113,0.328238577,0,0,3
stale-soft,6,197,19,109,0.32724607,0,0,3
stale-soft,6,198,0,98,0.444204152,1,0.384324521,3
stale-soft,6,198,1,116,0.420865417,1,0.240979627,3
stale-soft,6,198,2,100,0.420523822,1,0.239339054,3
stale-soft,6,198,3,101,0.392025501,1,0.135356814,3
stale-soft,6,198,4,115,0.331146955,0,0,3
stale-soft,6,198,5,107,0.330362827,0,0,3
stale-soft,6,198,6,112,0.310649067,0,0,3
stale-soft,6,198,7,114,0.286500752,0,0,3
stale-soft,6,198,8,99,0.284970343,0,0,3
stale-soft,6,198,9,110,0.284763277,0,0,3
stale-soft,6,198,10,30,0.278448164,0,0,0
stale-soft,6,198,11,119,0.278432816,0,0,3
stale-soft,6,198,12,118,0.276507914,0,0,3
stale-soft,6,198,13,125,0.27134636,0,0,3
stale-soft,6,198,14,102,0.270056039,0,0,3
stale-soft,6,198,15,48,0.267584503,0,0,1
stale-soft,6,198,16,1,0.255359888,0,0,0
stale-soft,6,198,17,24,0.253437877,0,0,0
stale-soft,6,198,18,111,0.251298845,0,0,3
stale-soft,6,198,19,105,0.231995672,0,0,3
stale-soft,6,200,0,113,0.431979328,1,1,3
stale-soft,6,200,1,101,0.373664588,0,0,3
stale-soft,6,200,2,116,0.36382392,0,0,3
stale-soft,6,200,3,120,0.315189481,0,0,3
stale-soft,6,200,4,105,0.299480259,0,0,3
stale-soft,6,200,5,110,0.290122807,0,0,3
stale-soft,6,200,6,104,0.28017351,0,0,3
stale-soft,6,200,7,100,0.277883232,0,0,3
stale-soft,6,200,8,115,0.27206254,0,0,3
stale-soft,6,200,9,118,0.271206498,0,0,3
stale-soft,6,200,10,97,0.266470432,0,0,3
stale-soft,6,200,11,99,0.265592456,0,0,3
stale-soft,6,200,12,98,0.263176948,0,0,3
stale-soft,6,200,13,112,0.252225876,0,0,3
stale-soft,6,200,14,107,0.250127971,0,0,3
stale-soft,6,200,15,109,0.246914655,0,0,3
stale-soft,6,200,16,125,0.2429858,0,0,3
stale-soft,6,200,17,123,0.215425923,0,0,3
stale-soft,6,200,18,114,0.206537545,0,0,3
stale-soft,6,200,19,124,0.205241054,0,0,3
stale-soft,6,201,0,100,0.620113969,1,0.404024631,3
stale-soft,6,201,1,115,0.581525505,1,0.186738133,3
stale-soft,6,201,2,101,0.577792883,1,0.173305258,3
stale-soft,6,201,3,98,0.539560318,1,0.0806729496,3
stale-soft,6,201,4,108,0.531737804,1,0.068989411,3
stale-soft,6,201,5,112,0.500019073,1,0.0365828052,3
stale-soft,6,201,6,111,0.443027526,1,0.0117018493,3
stale-soft,6,201,7,114,0.436049163,1,0.0101775108,3
stale-soft,6,201,8,110,0.426520616,1,0.00841157418,3
stale-soft,6,201,9,116,0.407079726,1,0.0057018511,3
stale-soft,6,201,10,107,0.397755206,1,0.00473177666,3
stale-soft,6,201,11,99,0.39509967,1,0.00448702648,3
stale-soft,6,201,12,120,0.394968152,1,0.00447524013,3
stale-soft,6,201,13,118,0.368865013,0,0,3
stale-soft,6,201,14,113,0.342465222,0,0,3
stale-soft,6,201,15,105,0.325170815,0,0,3
stale-soft,6,201,16,119,0.313443303,0,0,3
stale-soft,6,201,17,125,0.313043416,0,0,3
stale-soft,6,201,18,123,0.298250675,0,0,3
stale-soft,6,201,19,102,0.291933924,0,0,3
stale-soft,6,202,0,112,0.55853796,1,0.635880291,3
stale-soft,6,202,1,111,0.465613067,1,0.0991379917,3
stale-soft,6,202,2,108,0.457505673,1,0.0842985138,3
stale-soft,6,202,3,115,0.444857419,1,0.0654573813,3
stale-soft,6,202,4,120,0.414866924,1,0.0359306112,3
stale-soft,6,202,5,98,0.405578256,1,0.0298389867,3
stale-soft,6,202,6,110,0.401672304,1,0.0275967345,3
stale-soft,6,202,7,100,0.390019119,1,0.0218594484,3
stale-soft,6,202,8,101,0.383613169,0,0,3
stale-soft,6,202,9,114,0.358099997,0,0,3
stale-soft,6,202,10,116,0.345810741,0,0,3
stale-soft,6,202,11,107,0.293658793,0,0,3
stale-soft,6,202,12,102,0.286478519,0,0,3
stale-soft,6,202,13,118,0.286195695,0,0,3
stale-soft,6,202,14,24,0.282055974,0,0,0
stale-soft,6,202,15,113,0.269512415,0,0,3
stale-soft,6,202,16,123,0.264767021,0,0,3
stale-soft,6,202,17,99,0.250965357,0,0,3
stale-soft,6,202,18,125,0.247743234,0,0,3
stale-soft,6,202,19,104,0.247506455,0,0,3
stale-soft,6,203,0,110,0.62963295,1,0.399689049,3
stale-soft,6,203,1,112,0.605957389,1,0.248930857,3
stale-soft,6,203,2,116,0.543060184,1,0.0707555562,3
stale-soft,6,203,3,115,0.539772391,1,0.0662526339,3
stale-soft,6,203,4,107,0.538775384,1,0.0649446771,3
stale-soft,6,203,5,99,0.507837117,1,0.0349797755,3
stale-soft,6,203,6,104,0.506590009,1,0.0341180861,3
stale-soft,6,203,7,100,0.499293447,1,0.0294854306,3
stale-soft,6,203,8,111,0.457654744,1,0.0128214834,3
stale-soft,6,203,9,101,0.455716133,1,0.0123338867,3
stale-soft,6,203,10,114,0.452337861,1,0.0115280664,3
stale-soft,6,203,11,105,0.415896654,1,0.00556201767,3
stale-soft,6,203,12,124,0.412107706,1,0.00515610771,3
stale-soft,6,203,13,125,0.391907096,1,0.00344240293,3
stale-soft,6,203,14,96,0.374789208,0,0,3
stale-soft,6,203,15,118,0.34078142,0,0,3
stale-soft,6,203,16,103,0.329862118,0,0,3
stale-soft,6,203,17,109,0.318416923,0,0,3
stale-soft,6,203,18,98,0.292485237,0,0,3
stale-soft,6,203,19,97,0.278394043,0,0,3
stale-soft,6,204,0,100,0.511446655,1,0.508272171,3
stale-soft,6,204,1,101,0.484010428,1,0.293621629,3
stale-soft,6,204,2,98,0.421643645,1,0.0843484551,3
stale-soft,6,204,3,115,0.404761672,1,0.0601785928,3
stale-soft,6,204,4,112,0.398953855,1,0.0535791814,3
stale-soft,6,204,5,118,0.386307061,0,0,3
stale-soft,6,204,6,114,0.378861547,0,0,3
stale-soft,6,204,7,110,0.37548992,0,0,3
stale-soft,6,204,8,105,0.374326468,0,0,3
stale-soft,6,204,9,120,0.36645031,0,0,3
stale-soft,6,204,10,104,0.343585402,0,0,3
stale-soft,6,204,11,99,0.340759963,0,0,3
stale-soft,6,204,12,116,0.332836777,0,0,3
stale-soft,6,204,13,108,0.318642497,0,0,3
stale-soft,6,204,14,125,0.313632607,0,0,3
stale-soft,6,204,15,107,0.310228139,0,0,3
stale-soft,6,204,16,113,0.298587233,0,0,3
stale-soft,6,204,17,111,0.298256218,0,0,3
stale-soft,6,204,18,123,0.284090757,0,0,3
stale-soft,6,204,19,103,0.267802984,0,0,3
stale-soft,6,205,0,101,0.534583569,1,0.378228456,3
stale-soft,6,205,1,100,0.500776768,1,0.192358807,3
stale-soft,6,205,2,116,0.492327809,1,0.162452027,3
stale-soft,6,205,3,107,0.47024411,1,0.104450107,3
stale-soft,6,205,4,115,0.43671447,1,0.0534163155,3
stale-soft,6,205,5,98,0.408457398,1,0.0303554013,3
stale-soft,6,205,6,112,0.407899082,1,0.0300183501,3
stale-soft,6,205,7,110,0.399341941,1,0.0252964944,3
stale-soft,6,205,8,114,0.395496905,1,0.0234240871,3
stale-soft,6,205,9,118,0.374583036,0,0,3
stale-soft,6,205,10,105,0.365558743,0,0,3
stale-soft,6,205,11,102,0.316173077,0,0,3
stale-soft,6,205,12,109,0.315365434,0,0,3
stale-soft,6,205,13,104,0.293795824,0,0,3
stale-soft,6,205,14,113,0.289452791,0,0,3
stale-soft,6,205,15,99,0.280360818,0,0,3
stale-soft,6,205,16,24,0.274888992,0,0,0
stale-soft,6,205,17,119,0.273303986,0,0,3
stale-soft,6,205,18,123,0.272591412,0,0,3
stale-soft,6,205,19,108,0.267698288,0,0,3
stale-soft,6,206,0,115,0.599723935,1,0.576522171,3
stale-soft,6,206,1,100,0.525326371,1,0.130198792,3
stale-soft,6,206,2,112,0.505755782,1,0.0880276263,3
stale-soft,6,206,3,101,0.485837579,1,0.0591032952,3
stale-soft,6,206,4,98,0.452157348,1,0.0301348604,3
stale-soft,6,206,5,111,0.442844033,1,0.0250135027,3
stale-soft,6,206,6,107,0.438575774,1,0.022966817,3
stale-soft,6,206,7,116,0.42951709,1,0.0191610027,3
stale-soft,6,206,8,110,0.422191203,1,0.0165495574,3
stale-soft,6,206,9,114,0.404632628,1,0.0116486223,3
stale-soft,6,206,10,108,0.40143013,1,0.0109259225,3
stale-soft,6,206,11,113,0.395725608,1,0.00974785909,3
stale-soft,6,206,12,99,0.341996431,0,0,3
stale-soft,6,206,13,118,0.320770025,0,0,3
stale-soft,6,206,14,102,0.310480416,0,0,3
stale-soft,6,206,15,24,0.295900673,0,0,0
stale-soft,6,206,16,105,0.283145875,0,0,3
stale-soft,6,206,17,125,0.281061947,0,0,3
stale-soft,6,206,18,119,0.274430573,0,0,3
stale-soft,6,206,19,109,0.273078382,0,0,3
stale-soft,6,207,0,116,0.463629276,1,0.590743601,3
stale-soft,6,207,1,115,0.411740363,1,0.209265575,3
stale-soft,6,207,2,112,0.409473717,1,0.199990794,3
stale-soft,6,207,3,98,0.381573588,0,0,3
stale-soft,6,207,4,100,0.358066171,0,0,3
stale-soft,6,207,5,113,0.350370079,0,0,3
stale-soft,6,207,6,107,0.328234136,0,0,3
stale-soft,6,207,7,110,0.326015741,0,0,3
stale-soft,6,207,8,111,0.319516301,0,0,3
stale-soft,6,207,9,101,0.315326631,0,0,3
stale-soft,6,207,10,105,0.310487211,0,0,3
stale-soft,6,207,11,99,0.309451669,0,0,3
stale-soft,6,207,12,108,0.29846251,0,0,3
stale-soft,6,207,13,125,0.29434225,0,0,3
stale-soft,6,207,14,109,0.290498435,0,0,3
stale-soft,6,207,15,118,0.280315936,0,0,3
stale-soft,6,207,16,24,0.278810561,0,0,0
stale-soft,6,207,17,114,0.250761271,0,0,3
stale-soft,6,207,18,103,0.24666205,0,0,3
stale-soft,6,207,19,102,0.245013773,0,0,3
stale-soft,6,208,0,100,0.527733326,1,0.255796641,3
stale-soft,6,208,1,104,0.516233981,1,0.203241631,3
stale-soft,6,208,2,96,0.514237404,1,0.195285827,3
stale-soft,6,208,3,105,0.466885865,1,0.0757496059,3
stale-soft,6,208,4,114,0.447376877,1,0.0512775816,3
stale-soft,6,208,5,99,0.446902275,1,0.0507931598,3
stale-soft,6,208,6,107,0.434457928,1,0.0396018066,3
stale-soft,6,208,7,121,0.43026495,1,0.0364162549,3
stale-soft,6,208,8,125,0.426346719,1,0.0336714685,3
stale-soft,6,208,9,110,0.422620773,1,0.0312535092,3
stale-soft,6,208,10,101,0.415143698,1,0.0269124731,3
stale-soft,6,208,11,115,0.386038691,0,0,3
stale-soft,6,208,12,112,0.362919301,0,0,3
stale-soft,6,208,13,118,0.348733813,0,0,3
stale-soft,6,208,14,103,0.347218394,0,0,3
stale-soft,6,208,15,124,0.334673166,0,0,3
stale-soft,6,208,16,116,0.317513406,0,0,3
stale-soft,6,208,17,98,0.295188338,0,0,3
stale-soft,6,208,18,111,0.272830337,0,0,3
stale-soft,6,208,19,97,0.268138409,0,0,3
stale-soft,6,209,0,100,0.641118646,1,0.395627558,3
stale-soft,6,209,1,116,0.578215003,1,0.112437829,3
stale-soft,6,209,2,107,0.570557892,1,0.096472539,3
stale-soft,6,209,3,101,0.569861352,1,0.0951379612,3
stale-soft,6,209,4,114,0.558756351,1,0.076189816,3
stale-soft,6,209,5,110,0.548518121,1,0.062082462,3
stale-soft,6,209,6,112,0.535916924,1,0.0482520759,3
stale-soft,6,209,7,104,0.52855432,1,0.0416452289,3
stale-soft,6,209,8,115,0.509049177,1,0.0281933006,3
stale-soft,6,209,9,105,0.47154516,1,0.0133165047,3
stale-soft,6,209,10,96,0.464110255,1,0.0114765456,3
stale-soft,6,209,11,125,0.439733744,1,0.0070482241,3
stale-soft,6,209,12,118,0.429379582,1,0.00572986528,3
stale-soft,6,209,13,109,0.402136385,1,0.00332286791,3
stale-soft,6,209,14,99,0.398134232,1,0.00306726247,3
stale-soft,6,209,15,111,0.367334664,0,0,3
stale-soft,6,209,16,98,0.356379747,0,0,3
stale-soft,6,209,17,24,0.334656298,0,0,0
stale-soft,6,209,18,103,0.330753088,0,0,3
stale-soft,6,209,19,113,0.328678727,0,0,3
stale-soft,6,210,0,98,0.647467315,1,0.639341295,3
stale-soft,6,210,1,115,0.581698895,1,0.171583459,3
stale-soft,6,210,2,112,0.530654967,1,0.0618177764,3
stale-soft,6,210,3,100,0.503525019,1,0.0359307043,3
stale-soft,6,210,4,108,0.487845957,1,0.0262590516,3
stale-soft,6,210,5,116,0.482120335,1,0.0234178454,3
stale-soft,6,210,6,24,0.445521295,1,0.011262944,0
stale-soft,6,210,7,101,0.440911561,1,0.0102709811,3
stale-soft,6,210,8,114,0.410188794,1,0.005555938,3
stale-soft,6,210,9,110,0.409700483,1,0.00550194504,3
stale-soft,6,210,10,111,0.406165123,1,0.00512635242,3
stale-soft,6,210,11,107,0.392898381,1,0.00393165043,3
stale-soft,6,210,12,109,0.381173432,0,0,3
stale-soft,6,210,13,1,0.371175617,0,0,0
stale-soft,6,210,14,30,0.361857086,0,0,0
stale-soft,6,210,15,118,0.34978199,0,0,3
stale-soft,6,210,16,14,0.348120391,0,0,0
stale-soft,6,210,17,17,0.336239815,0,0,0
stale-soft,6,210,18,8,0.334390819,0,0,0
stale-soft,6,210,19,39,0.333750695,0,0,1
stale-soft,6,211,0,108,0.467280507,1,0.301522315,3
stale-soft,6,211,1,102,0.465446979,1,0.290665567,3
stale-soft,6,211,2,111,0.42773971,1,0.136732802,3
stale-soft,6,211,3,101,0.419710249,1,0.116447374,3
stale-soft,6,211,4,123,0.401688039,1,0.081206508,3
stale-soft,6,211,5,120,0.396651804,1,0.0734254196,3
stale-soft,6,211,6,100,0.38065511,0,0,3
stale-soft,6,211,7,115,0.367677629,0,0,3
stale-soft,6,211,8,114,0.352144957,0,0,3
stale-soft,6,211,9,112,0.340545505,0,0,3
stale-soft,6,211,10,110,0.327166885,0,0,3
stale-soft,6,211,11,119,0.321619511,0,0,3
stale-soft,6,211,12,98,0.320895791,0,0,3
stale-soft,6,211,13,118,0.317805946,0,0,3
stale-soft,6,211,14,116,0.309292257,0,0,3
stale-soft,6,211,15,113,0.306435913,0,0,3
stale-soft,6,211,16,109,0.3049438,0,0,3
stale-soft,6,211,17,24,0.30379653,0,0,0
stale-soft,6,211,18,106,0.288740516,0,0,3
stale-soft,6,211,19,30,0.281808048,0,0,0
stale-soft,6,213,0,123,0.524435818,1,0.567437887,3
stale-soft,6,213,1,109,0.445917279,1,0.118008971,3
stale-soft,6,213,2,100,0.435730755,1,0.0962577984,3
stale-soft,6,213,3,101,0.41956535,1,0.0696666762,3
stale-soft,6,213,4,108,0.414128155,1,0.062488243,3
stale-soft,6,213,5,116,0.400112629,1,0.0472129285,3
stale-soft,6,213,6,102,0.390464246,1,0.0389274545,3
stale-soft,6,213,7,114,0.369878054,0,0,3
stale-soft,6,213,8,110,0.367098153,0,0,3
stale-soft,6,213,9,98,0.363385081,0,0,3
stale-soft,6,213,10,115,0.357515544,0,0,3
stale-soft,6,213,11,30,0.336305588,0,0,0
stale-soft,6,213,12,112,0.324898362,0,0,3
stale-soft,6,213,13,120,0.324104548,0,0,3
stale-soft,6,213,14,118,0.317753106,0,0,3
stale-soft,6,213,15,127,0.317709595,0,0,3
stale-soft,6,213,16,113,0.315915823,0,0,3
stale-soft,6,213,17,119,0.296024799,0,0,3
stale-soft,6,213,18,17,0.293156624,0,0,0
stale-soft,6,213,19,111,0.287381947,0,0,3
stale-soft,6,214,0,101,0.408793658,1,1,3
stale-soft,6,214,1,112,0.380841404,0,0,3
stale-soft,6,214,2,100,0.380170345,0,0,3
stale-soft,6,214,3,123,0.346335679,0,0,3
stale-soft,6,214,4,102,0.334449589,0,0,3
stale-soft,6,214,5,115,0.333942831,0,0,3
stale-soft,6,214,6,114,0.33250612,0,0,3
stale-soft,6,214,7,98,0.32992655,0,0,3
stale-soft,6,214,8,116,0.299640626,0,0,3
stale-soft,6,214,9,120,0.295761585,0,0,3
stale-soft,6,214,10,110,0.287449419,0,0,3
stale-soft,6,214,11,108,0.284567177,0,0,3
stale-soft,6,214,12,99,0.282691449,0,0,3
stale-soft,6,214,13,24,0.270096868,0,0,0
stale-soft,6,214,14,119,0.264413595,0,0,3
stale-soft,6,214,15,107,0.254895896,0,0,3
stale-soft,6,214,16,109,0.250368148,0,0,3
stale-soft,6,214,17,111,0.248758107,0,0,3
stale-soft,6,214,18,118,0.245971009,0,0,3
stale-soft,6,214,19,30,0.245383069,0,0,0
stale-soft,6,215,0,112,0.677857041,1,0.399555326,3
stale-soft,6,215,1,100,0.649603367,1,0.227074742,3
stale-soft,6,215,2,115,0.630091488,1,0.153705955,3
stale-soft,6,215,3,101,0.618638277,1,0.122238912,3
stale-soft,6,215,4,111,0.574323893,1,0.0503848083,3
stale-soft,6,215,5,110,0.53872031,1,0.0247201398,3
stale-soft,6,215,6,116,0.486257464,1,0.00865693763,3
stale-soft,6,215,7,114,0.460348189,1,0.00515607372,3
stale-soft,6,215,8,107,0.452681541,1,0.00442310888,3
stale-soft,6,215,9,99,0.427704751,1,0.00268399715,3
stale-soft,6,215,10,98,0.395164669,1,0.00140004593,3
stale-soft,6,215,11,108,0.386324912,0,0,3
stale-soft,6,215,12,125,0.379294157,0,0,3
stale-soft,6,215,13,104,0.369644284,0,0,3
stale-soft,6,215,14,120,0.368199825,0,0,3
stale-soft,6,215,15,118,0.350547642,0,0,3
stale-soft,6,215,16,105,0.337072939,0,0,3
stale-soft,6,215,17,103,0.334003985,0,0,3
stale-soft,6,215,18,113,0.317374259,0,0,3
stale-soft,6,215,19,96,0.316240489,0,0,3
stale-soft,6,216,0,127,0.528557301,1,0.392617166,3
stale-soft,6,216,1,117,0.526909649,1,0.379889995,3
stale-soft,6,216,2,102,0.483779818,1,0.160338178,3
stale-soft,6,216,3,122,0.440265477,1,0.0671546534,3
stale-soft,6,216,4,106,0.373215884,0,0,3
stale-soft,6,216,5,109,0.345293075,0,0,3
stale-soft,6,216,6,123,0.326346695,0,0,3
stale-soft,6,216,7,62,0.312930077,0,0,1
stale-soft,6,216,8,118,0.281560361,0,0,3
stale-soft,6,216,9,24,0.278464526,0,0,0
stale-soft,6,216,10,112,0.270062298,0,0,3
stale-soft,6,216,11,115,0.26557827,0,0,3
stale-soft,6,216,12,114,0.261293232,0,0,3
stale-soft,6,216,13,30,0.255755305,0,0,0
stale-soft,6,216,14,10,0.244128287,0,0,0
stale-soft,6,216,15,113,0.238675356,0,0,3
stale-soft,6,216,16,100,0.237920105,0,0,3
stale-soft,6,216,17,96,0.229548663,0,0,3
stale-soft,6,216,18,101,0.224318147,0,0,3
stale-soft,6,216,19,98,0.224124536,0,0,3
stale-soft,6,217,0,101,0.628729522,1,0.396780849,3
stale-soft,6,217,1,100,0.58719033,1,0.172880441,3
stale-soft,6,217,2,116,0.566366315,1,0.11399097,3
stale-soft,6,217,3,110,0.55663377,1,0.0938284919,3
stale-soft,6,217,4,112,0.547779143,1,0.0786003396,3
stale-soft,6,217,5,107,0.538683653,1,0.0655272752,3
stale-soft,6,217,6,115,0.496332854,1,0.0280910246,3
stale-soft,6,217,7,114,0.484173298,1,0.0220267884,3
stale-soft,6,217,8,118,0.43659547,1,0.00850540865,3
stale-soft,6,217,9,105,0.422858566,1,0.00646216841,3
stale-soft,6,217,10,111,0.409824461,1,0.00497926725,3
stale-soft,6,217,11,98,0.402347207,1,0.00428764243,3
stale-soft,6,217,12,104,0.399365366,1,0.00403941749,3
stale-soft,6,217,13,125,0.361443907,0,0,3
stale-soft,6,217,14,99,0.351583511,0,0,3
stale-soft,6,217,15,113,0.318111062,0,0,3
stale-soft,6,217,16,96,0.31447345,0,0,3
stale-soft,6,217,17,109,0.313107401,0,0,3
stale-soft,6,217,18,124,0.310595691,0,0,3
stale-soft,6,217,19,24,0.300125659,0,0,0
stale-soft,6,218,0,106,0.652107179,1,0.730493903,3
stale-soft,6,218,1,102,0.573740482,1,0.15238142,3
stale-soft,6,218,2,122,0.519765675,1,0.0517741181,3
stale-soft,6,218,3,117,0.502595723,1,0.0367262326,3
stale-soft,6,218,4,127,0.490133882,1,0.0286242478,3
stale-soft,6,218,5,116,0.236799031,0,0,3
stale-soft,6,218,6,30,0.236708447,0,0,0
stale-soft,6,218,7,123,0.230616286,0,0,3
stale-soft,6,218,8,103,0.227876365,0,0,3
stale-soft,6,218,9,109,0.2248943,0,0,3
stale-soft,6,218,10,114,0.219949186,0,0,3
stale-soft,6,218,11,119,0.209112138,0,0,3
stale-soft,6,218,12,100,0.196897715,0,0,3
stale-soft,6,218,13,101,0.192926452,0,0,3
stale-soft,6,218,14,120,0.186461851,0,0,3
stale-soft,6,218,15,112,0.181841761,0,0,3
stale-soft,6,218,16,110,0.179176405,0,0,3
stale-soft,6,218,17,0,0.177887619,0,0,0
stale-soft,6,218,18,24,0.173689499,0,0,0
stale-soft,6,218,19,31,0.172595233,0,0,0
stale-soft,6,219,0,108,0.457255244,1,0.609586656,3
stale-soft,6,219,1,101,0.407371253,1,0.224775329,3
stale-soft,6,219,2,112,0.392106414,1,0.165638044,3
stale-soft,6,219,3,100,0.387613177,0,0,3
stale-soft,6,219,4,102,0.377418935,0,0,3
stale-soft,6,219,5,115,0.366717517,0,0,3
stale-soft,6,219,6,110,0.365674496,0,0,3
stale-soft,6,219,7,123,0.365458906,0,0,3
stale-soft,6,219,8,111,0.362341255,0,0,3
stale-soft,6,219,9,114,0.359808385,0,0,3
stale-soft,6,219,10,120,0.334245622,0,0,3
stale-soft,6,219,11,98,0.33017832,0,0,3
stale-soft,6,219,12,116,0.321978539,0,0,3
stale-soft,6,219,13,118,0.301667839,0,0,3
stale-soft,6,219,14,119,0.29510808,0,0,3
stale-soft,6,219,15,107,0.287069082,0,0,3
stale-soft,6,219,16,105,0.270704359,0,0,3
stale-soft,6,219,17,99,0.257302552,0,0,3
stale-soft,6,219,18,30,0.252999008,0,0,0
stale-soft,6,219,19,113,0.247157902,0,0,3
stale-soft,6,220,0,100,0.510253429,1,0.254094899,3
stale-soft,6,220,1,112,0.50137347,1,0.212748095,3
stale-soft,6,220,2,108,0.472418845,1,0.119225405,3
stale-soft,6,220,3,101,0.452643931,1,0.0802797601,3
stale-soft,6,220,4,115,0.448222637,1,0.0734857842,3
stale-soft,6,220,5,123,0.44741413,1,0.0723070353,3
stale-soft,6,220,6,114,0.433616668,1,0.0548702888,3
stale-soft,6,220,7,24,0.418736786,1,0.0407467112,0
stale-soft,6,220,8,110,0.413161755,1,0.0364475511,3
stale-soft,6,220,9,116,0.404195458,1,0.0304640792,3
stale-soft,6,220,10,102,0.394968301,1,0.0253303964,3
stale-soft,6,220,11,98,0.3780047,0,0,3
stale-soft,6,220,12,120,0.366096139,0,0,3
stale-soft,6,220,13,111,0.365877271,0,0,3
stale-soft,6,220,14,119,0.362240791,0,0,3
stale-soft,6,220,15,113,0.342541277,0,0,3
stale-soft,6,220,16,109,0.341665804,0,0,3
stale-soft,6,220,17,0,0.333150595,0,0,0
stale-soft,6,220,18,105,0.331844807,0,0,3
stale-soft,6,220,19,107,0.33059305,0,0,3
stale-soft,6,221,0,110,0.591611505,1,0.254017711,3
stale-soft,6,221,1,100,0.583720982,1,0.21693413,3
stale-soft,6,221,2,101,0.583519459,1,0.216061592,3
stale-soft,6,221,3,116,0.550068617,1,0.110669322,3
stale-soft,6,221,4,107,0.519309402,1,0.0598213077,3
