arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,10,200,17,109,0.415167391,1,0.00102929701,3
stale-soft,10,200,18,110,0.410346776,1,0.000934693555,3
stale-soft,10,200,19,123,0.396104038,1,0.000703005237,3
stale-soft,10,201,0,102,0.881387174,1,0.629647374,3
stale-soft,10,201,1,107,0.809578776,1,0.149753883,3
stale-soft,10,201,2,109,0.792688489,1,0.10682442,3
stale-soft,10,201,3,123,0.765450239,1,0.0619558468,3
stale-soft,10,201,4,111,0.745383322,1,0.0414746925,3
stale-soft,10,201,5,98,0.652746201,1,0.00650350424,3
stale-soft,10,201,6,104,0.585535049,1,0.00169573817,3
stale-soft,10,201,7,105,0.569815576,1,0.00123828696,3
stale-soft,10,201,8,113,0.534097672,1,0.000606149028,3
stale-soft,10,201,9,121,0.425550997,1,6.91440582e-05,3
stale-soft,10,201,10,114,0.42515406,1,6.85973428e-05,3
stale-soft,10,201,11,125,0.421857744,1,6.42208033e-05,3
stale-soft,10,201,12,101,0.404612929,1,4.54871952e-05,3
stale-soft,10,201,13,118,0.366945148,1,2.14146639e-05,3
stale-soft,10,201,14,116,0.353725851,1,1.64395296e-05,3
stale-soft,10,201,15,99,0.348401189,1,1.47788305e-05,3
stale-soft,10,201,16,96,0.336034119,0,0,3
stale-soft,10,201,17,119,0.306574225,0,0,3
stale-soft,10,201,18,106,0.294317842,0,0,3
stale-soft,10,201,19,82,0.283557415,0,0,2
stale-soft,10,202,0,103,0.543586135,1,0.556462884,3
stale-soft,10,202,1,115,0.520629108,1,0.351588219,3
stale-soft,10,202,2,126,0.394933581,1,0.0284614321,3
stale-soft,10,202,3,120,0.385107696,1,0.0233835299,3
stale-soft,10,202,4,127,0.362548023,1,0.0148922149,3
stale-soft,10,202,5,117,0.361157835,1,0.014483856,3
stale-soft,10,202,6,110,0.346148014,1,0.0107277995,3
stale-soft,10,202,7,97,0.338267684,0,0,3
stale-soft,10,202,8,101,0.324161291,0,0,3
stale-soft,10,202,9,122,0.32335943,0,0,3
stale-soft,10,202,10,112,0.320005476,0,0,3
stale-soft,10,202,11,121,0.312429667,0,0,3
stale-soft,10,202,12,124,0.308184326,0,0,3
stale-soft,10,202,13,118,0.305923283,0,0,3
stale-soft,10,202,14,114,0.295624107,0,0,3
stale-soft,10,202,15,99,0.295418322,0,0,3
stale-soft,10,202,16,125,0.281077206,0,0,3
stale-soft,10,202,17,106,0.274412185,0,0,3
stale-soft,10,202,18,100,0.272834092,0,0,3
stale-soft,10,202,19,96,0.262745798,0,0,3
stale-soft,10,203,0,110,0.795313001,1,0.655967593,3
stale-soft,10,203,1,127,0.758580685,1,0.314651459,3
stale-soft,10,203,2,124,0.608762562,1,0.0157226585,3
stale-soft,10,203,3,97,0.554913342,1,0.00535547035,3
stale-soft,10,203,4,117,0.511632264,1,0.00225352775,3
stale-soft,10,203,5,121,0.483991593,1,0.00129651953,3
stale-soft,10,203,6,101,0.480917573,1,0.00121920963,3
stale-soft,10,203,7,125,0.477377981,1,0.00113588443,3
stale-soft,10,203,8,114,0.452039689,1,0.000684302824,3
stale-soft,10,203,9,99,0.437755525,1,0.000514254265,3
stale-soft,10,203,10,106,0.41734308,1,0.000341883133,3
stale-soft,10,203,11,96,0.395945251,1,0.000222852905,3
stale-soft,10,203,12,126,0.391185194,1,0.000202615658,3
stale-soft,10,203,13,119,0.381129742,1,0.000165703808,3
stale-soft,10,203,14,118,0.375600994,1,0.000148357838,3
stale-soft,10,203,15,115,0.364041477,1,0.00011773502,3
stale-soft,10,203,16,122,0.293245405,0,0,3
stale-soft,10,203,17,120,0.251238286,0,0,3
stale-soft,10,203,18,108,0.250349045,0,0,3
stale-soft,10,203,19,112,0.2455917,0,0,3
stale-soft,10,204,0,121,0.873077393,1,0.344154686,3
stale-soft,10,204,1,114,0.861443222,1,0.272709757,3
stale-soft,10,204,2,101,0.831996441,1,0.15133141,3
stale-soft,10,204,3,125,0.809244871,1,0.0960088,3
stale-soft,10,204,4,99,0.808298051,1,0.094207868,3
stale-soft,10,204,5,106,0.718845725,1,0.015743969,3
stale-soft,10,204,6,118,0.708085954,1,0.0126956925,3
stale-soft,10,204,7,96,0.678857088,1,0.00707583316,3
stale-soft,10,204,8,127,0.623556018,1,0.0023411992,3
stale-soft,10,204,9,110,0.587643027,1,0.00114156876,3
stale-soft,10,204,10,117,0.586170912,1,0.00110844884,3
stale-soft,10,204,11,119,0.576309502,1,0.000910039875,3
stale-soft,10,204,12,126,0.506037593,1,0.000223195922,3
stale-soft,10,204,13,124,0.492144078,1,0.000169047518,3
stale-soft,10,204,14,102,0.450559139,1,7.35879585e-05,3
stale-soft,10,204,15,97,0.407295942,1,3.0976149e-05,3
stale-soft,10,204,16,112,0.400974333,1,2.72972266e-05,3
stale-soft,10,204,17,108,0.393627226,1,2.35668958e-05,3
stale-soft,10,204,18,105,0.392495215,1,2.30393289e-05,3
stale-soft,10,204,19,115,0.338007271,0,0,3
stale-soft,10,205,0,125,0.901847839,1,0.376045704,3
stale-soft,10,205,1,114,0.880904973,1,0.247362062,3
stale-soft,10,205,2,121,0.858063459,1,0.156651273,3
stale-soft,10,205,3,101,0.849108994,1,0.130965441,3
stale-soft,10,205,4,99,0.8165645,1,0.0683091134,3
stale-soft,10,205,5,118,0.713064313,1,0.00861960836,3
stale-soft,10,205,6,106,0.705519438,1,0.00741231348,3
stale-soft,10,205,7,127,0.62097615,1,0.00136653334,3
stale-soft,10,205,8,96,0.619025111,1,0.0013142362,3
stale-soft,10,205,9,110,0.583600998,1,0.000647118315,3
stale-soft,10,205,10,119,0.579829097,1,0.000600096595,3
stale-soft,10,205,11,117,0.544721246,1,0.000297357066,3
stale-soft,10,205,12,126,0.504950285,1,0.000134224654,3
stale-soft,10,205,13,124,0.50060755,1,0.000123058519,3
stale-soft,10,205,14,97,0.463935286,1,5.90990421e-05,3
stale-soft,10,205,15,102,0.456344306,1,5.07745681e-05,3
stale-soft,10,205,16,108,0.39660266,1,1.53722158e-05,3
stale-soft,10,205,17,105,0.395792961,1,1.51252934e-05,3
stale-soft,10,205,18,107,0.347008348,1,5.70119391e-06,3
stale-soft,10,205,19,122,0.346951753,1,5.69474969e-06,3
stale-soft,10,206,0,118,0.743603587,1,0.36924234,3
stale-soft,10,206,1,121,0.713039517,1,0.200371221,3
stale-soft,10,206,2,125,0.706630766,1,0.176266491,3
stale-soft,10,206,3,114,0.67524451,1,0.0940919369,3
stale-soft,10,206,4,101,0.672462106,1,0.0889988616,3
stale-soft,10,206,5,99,0.604178667,1,0.0227134041,3
stale-soft,10,206,6,106,0.577760458,1,0.0133911101,3
stale-soft,10,206,7,119,0.573105812,1,0.0122007597,3
stale-soft,10,206,8,117,0.540160835,1,0.00631292304,3
stale-soft,10,206,9,96,0.538046062,1,0.0060514831,3
stale-soft,10,206,10,127,0.498966515,1,0.00276962505,3
stale-soft,10,206,11,108,0.492261499,1,0.00242204452,3
stale-soft,10,206,12,126,0.465411603,1,0.00141568598,3
stale-soft,10,206,13,110,0.461540282,1,0.00131020986,3
stale-soft,10,206,14,97,0.438954026,1,0.000833986793,3
stale-soft,10,206,15,122,0.413313568,1,0.000499400659,3
stale-soft,10,206,16,102,0.413115144,1,0.000497422414,3
stale-soft,10,206,17,105,0.375064373,1,0.000232391772,3
stale-soft,10,206,18,111,0.372038007,1,0.000218742949,3
stale-soft,10,206,19,120,0.356371403,1,0.000159902658,3
stale-soft,10,207,0,125,0.894267678,1,0.397679031,3
stale-soft,10,207,1,114,0.870554745,1,0.247494116,3
stale-soft,10,207,2,121,0.844055176,1,0.145677552,3
stale-soft,10,207,3,101,0.841373801,1,0.138071075,3
stale-soft,10,207,4,99,0.783175468,1,0.043112006,3
stale-soft,10,207,5,118,0.730916262,1,0.0151593471,3
stale-soft,10,207,6,106,0.695545316,1,0.00747226365,3
stale-soft,10,207,7,96,0.639853835,1,0.00245313882,3
stale-soft,10,207,8,127,0.612734795,1,0.0014261636,3
stale-soft,10,207,9,119,0.555386305,1,0.00045294626,3
stale-soft,10,207,10,110,0.555243373,1,0.000451653119,3
stale-soft,10,207,11,117,0.525438607,1,0.000248842291,3
stale-soft,10,207,12,126,0.487507343,1,0.00011653531,3
stale-soft,10,207,13,124,0.461467594,1,6.92275789e-05,3
stale-soft,10,207,14,102,0.44596982,1,5.07770128e-05,3
stale-soft,10,207,15,97,0.431726605,1,3.81902173e-05,3
stale-soft,10,207,16,105,0.399375379,1,1.99964397e-05,3
stale-soft,10,207,17,108,0.347477913,1,7.08234938e-06,3
stale-soft,10,207,18,107,0.333570898,0,0,3
stale-soft,10,207,19,122,0.320044339,0,0,3
stale-soft,10,208,0,124,0.803017616,1,0.806048751,3
stale-soft,10,208,1,127,0.687652588,1,0.0802256837,3
stale-soft,10,208,2,110,0.662360489,1,0.0483758822,3
stale-soft,10,208,3,114,0.614344001,1,0.0185166709,3
stale-soft,10,208,4,121,0.608721554,1,0.0165472962,3
stale-soft,10,208,5,125,0.592650652,1,0.0119987791,3
stale-soft,10,208,6,99,0.549707651,1,0.00508322008,3
stale-soft,10,208,7,101,0.542208433,1,0.00437523611,3
stale-soft,10,208,8,106,0.518257499,1,0.00270998036,3
stale-soft,10,208,9,126,0.504973412,1,0.00207769731,3
stale-soft,10,208,10,117,0.481143445,1,0.00129002344,3
stale-soft,10,208,11,97,0.46399197,1,0.000915423385,3
stale-soft,10,208,12,96,0.433748931,1,0.000499958696,3
stale-soft,10,208,13,118,0.425308704,1,0.000422302255,3
stale-soft,10,208,14,119,0.41814208,1,0.000365910499,3
stale-soft,10,208,15,115,0.387476414,1,0.00019816024,3
stale-soft,10,208,16,122,0.371531755,1,0.000144053192,3
stale-soft,10,208,17,102,0.357677698,1,0.000109191278,3
stale-soft,10,208,18,103,0.351104796,1,9.57406446e-05,3
stale-soft,10,208,19,112,0.327931702,0,0,3
stale-soft,10,209,0,115,0.677414894,1,0.962479115,3
stale-soft,10,209,1,103,0.490867108,1,0.0230705347,3
stale-soft,10,209,2,126,0.416094869,1,0.00517123751,3
stale-soft,10,209,3,122,0.403862625,1,0.00404898729,3
stale-soft,10,209,4,120,0.367493063,1,0.00195634062,3
stale-soft,10,209,5,117,0.361283779,1,0.00172787113,3
stale-soft,10,209,6,97,0.355718613,1,0.00154586975,3
stale-soft,10,209,7,112,0.287383437,0,0,3
stale-soft,10,209,8,119,0.286699861,0,0,3
stale-soft,10,209,9,99,0.283514947,0,0,3
stale-soft,10,209,10,110,0.268252134,0,0,3
stale-soft,10,209,11,101,0.266116381,0,0,3
stale-soft,10,209,12,106,0.258845299,0,0,3
stale-soft,10,209,13,127,0.239856347,0,0,3
stale-soft,10,209,14,121,0.22602874,0,0,3
stale-soft,10,209,15,100,0.225875363,0,0,3
stale-soft,10,209,16,118,0.222945929,0,0,3
stale-soft,10,209,17,114,0.221407622,0,0,3
stale-soft,10,209,18,96,0.213187158,0,0,3
stale-soft,10,209,19,116,0.210379243,0,0,3
stale-soft,10,210,0,102,0.86841172,1,0.633127749,3
stale-soft,10,210,1,123,0.797687173,1,0.153881148,3
stale-soft,10,210,2,109,0.757343113,1,0.068669118,3
stale-soft,10,210,3,98,0.755413175,1,0.0660690591,3
stale-soft,10,210,4,111,0.74604547,1,0.0547811724,3
stale-soft,10,210,5,107,0.696888924,1,0.0204957183,3
stale-soft,10,210,6,104,0.560727358,1,0.00134579465,3
stale-soft,10,210,7,105,0.531137824,1,0.000744675694,3
stale-soft,10,210,8,113,0.488616645,1,0.000318150967,3
stale-soft,10,210,9,121,0.442242593,1,0.000125844163,3
stale-soft,10,210,10,125,0.421007037,1,8.22968796e-05,3
stale-soft,10,210,11,118,0.419148386,1,7.92938663e-05,3
stale-soft,10,210,12,101,0.418578327,1,7.83949581e-05,3
stale-soft,10,210,13,116,0.407360941,1,6.26404726e-05,3
stale-soft,10,210,14,114,0.397201478,1,5.11223443e-05,3
stale-soft,10,210,15,82,0.369024396,1,2.90983153e-05,2
stale-soft,10,210,16,96,0.350281715,1,2.00018985e-05,3
stale-soft,10,210,17,66,0.349134237,1,1.9548097e-05,2
stale-soft,10,210,18,99,0.348455131,1,1.92843854e-05,3
stale-soft,10,210,19,73,0.320310861,0,0,2
stale-soft,10,211,0,99,0.898659348,1,0.406618178,3
stale-soft,10,211,1,121,0.854173303,1,0.167026713,3
stale-soft,10,211,2,101,0.8524701,1,0.161433026,3
stale-soft,10,211,3,114,0.848885119,1,0.150263339,3
stale-soft,10,211,4,125,0.820082426,1,0.0844648629,3
stale-soft,10,211,5,106,0.748702288,1,0.0202617291,3
stale-soft,10,211,6,118,0.679912806,1,0.00511892373,3
stale-soft,10,211,7,96,0.638414502,1,0.00223217765,3
stale-soft,10,211,8,127,0.593995571,1,0.000918144477,3
stale-soft,10,211,9,110,0.563989162,1,0.000503823801,3
stale-soft,10,211,10,119,0.55264461,1,0.000401551253,3
stale-soft,10,211,11,117,0.550002933,1,0.000380886544,3
stale-soft,10,211,12,126,0.51433897,1,0.000186647681,3
stale-soft,10,211,13,124,0.487946779,1,0.00011009883,3
stale-soft,10,211,14,102,0.41891548,1,2.76811752e-05,3
stale-soft,10,211,15,97,0.410550475,1,2.34167692e-05,3
stale-soft,10,211,16,108,0.373940289,1,1.12599137e-05,3
stale-soft,10,211,17,105,0.372344702,1,1.09062612e-05,3
stale-soft,10,211,18,112,0.347704172,1,6.66271308e-06,3
stale-soft,10,211,19,122,0.337295115,0,0,3
stale-soft,10,212,0,125,0.839881897,1,0.295462579,3
stale-soft,10,212,1,114,0.820880115,1,0.202048302,3
stale-soft,10,212,2,101,0.817697525,1,0.189588279,3
stale-soft,10,212,3,99,0.791592538,1,0.112477735,3
stale-soft,10,212,4,121,0.790118456,1,0.109210081,3
stale-soft,10,212,5,106,0.757359743,1,0.056718424,3
stale-soft,10,212,6,118,0.715886593,1,0.0247453135,3
stale-soft,10,212,7,119,0.621683061,1,0.00376055203,3
stale-soft,10,212,8,96,0.604723036,1,0.00267878873,3
stale-soft,10,212,9,127,0.57454443,1,0.00146490859,3
stale-soft,10,212,10,110,0.554480553,1,0.000980703859,3
stale-soft,10,212,11,117,0.509737849,1,0.00040078137,3
stale-soft,10,212,12,97,0.455014467,1,0.000134148708,3
stale-soft,10,212,13,126,0.442180276,1,0.000103779101,3
stale-soft,10,212,14,105,0.436345607,1,9.23486514e-05,3
stale-soft,10,212,15,124,0.411094546,1,5.57317471e-05,3
stale-soft,10,212,16,108,0.388512492,1,3.54778967e-05,3
stale-soft,10,212,17,102,0.376508415,1,2.79056185e-05,3
stale-soft,10,212,18,107,0.342393875,1,1.41051078e-05,3
stale-soft,10,212,19,122,0.334683448,0,0,3
stale-soft,10,213,0,121,0.850995779,1,0.428003341,3
stale-soft,10,213,1,125,0.816870391,1,0.216290951,3
stale-soft,10,213,2,114,0.80729413,1,0.178590953,3
stale-soft,10,213,3,101,0.778894424,1,0.101200618,3
stale-soft,10,213,4,118,0.712369859,1,0.0267521217,3
stale-soft,10,213,5,99,0.705493748,1,0.0233148634,3
stale-soft,10,213,6,106,0.665487826,1,0.0104748029,3
stale-soft,10,213,7,127,0.653177381,1,0.00818876829,3
stale-soft,10,213,8,96,0.621345341,1,0.00433240598,3
stale-soft,10,213,9,110,0.559679449,1,0.00126213604,3
stale-soft,10,213,10,117,0.540458798,1,0.000859324937,3
stale-soft,10,213,11,119,0.4776842,1,0.000244852476,3
stale-soft,10,213,12,124,0.47440663,1,0.00022931672,3
stale-soft,10,213,13,102,0.418824375,1,7.54491775e-05,3
stale-soft,10,213,14,126,0.409777164,1,6.2960964e-05,3
stale-soft,10,213,15,112,0.383475453,1,3.72063914e-05,3
stale-soft,10,213,16,82,0.364275187,1,2.53423023e-05,2
stale-soft,10,213,17,66,0.352380365,1,1.99769493e-05,2
stale-soft,10,213,18,97,0.349675,1,1.89247639e-05,3
stale-soft,10,213,19,105,0.340110183,1,1.56297447e-05,3
stale-soft,10,214,0,125,0.816139579,1,0.227621257,3
stale-soft,10,214,1,101,0.815092683,1,0.222904667,3
stale-soft,10,214,2,106,0.807210505,1,0.190394834,3
stale-soft,10,214,3,114,0.784767628,1,0.121540017,3
stale-soft,10,214,4,121,0.783034921,1,0.117400244,3
stale-soft,10,214,5,118,0.760313928,1,0.0745276213,3
stale-soft,10,214,6,99,0.712280154,1,0.0285168067,3
stale-soft,10,214,7,96,0.638578415,1,0.00653034216,3
stale-soft,10,214,8,127,0.638070941,1,0.00646439474,3
stale-soft,10,214,9,119,0.566347361,1,0.001540086,3
stale-soft,10,214,10,110,0.559536338,1,0.00134395575,3
stale-soft,10,214,11,117,0.5349648,1,0.000822165981,3
stale-soft,10,214,12,105,0.429427803,1,9.96040326e-05,3
stale-soft,10,214,13,124,0.424619198,1,9.04710832e-05,3
stale-soft,10,214,14,126,0.416789711,1,7.73577558e-05,3
stale-soft,10,214,15,97,0.408601761,1,6.56725824e-05,3
stale-soft,10,214,16,102,0.404435784,1,6.04225243e-05,3
stale-soft,10,214,17,108,0.329213589,0,0,3
stale-soft,10,214,18,115,0.317809284,0,0,3
stale-soft,10,214,19,98,0.297504902,0,0,3
stale-soft,10,215,0,102,0.744330764,1,0.619836688,3
stale-soft,10,215,1,123,0.658515453,1,0.111402564,3
stale-soft,10,215,2,109,0.653189898,1,0.100147001,3
stale-soft,10,215,3,111,0.627791345,1,0.0602599904,3
stale-soft,10,215,4,98,0.604736209,1,0.0379991941,3
stale-soft,10,215,5,107,0.601328433,1,0.0354956314,3
stale-soft,10,215,6,113,0.542447925,1,0.0109331477,3
stale-soft,10,215,7,104,0.539726079,1,0.010353893,3
stale-soft,10,215,8,121,0.505608618,1,0.00523314998,3
stale-soft,10,215,9,125,0.446779668,1,0.00161354686,3
stale-soft,10,215,10,105,0.445129722,1,0.00156117033,3
stale-soft,10,215,11,114,0.428977549,1,0.00113019708,3
stale-soft,10,215,12,101,0.420649707,1,0.000956796634,3
stale-soft,10,215,13,99,0.414631158,1,0.000848287018,3
stale-soft,10,215,14,124,0.3913185,1,0.000532171747,3
stale-soft,10,215,15,116,0.383924633,1,0.000459017814,3
stale-soft,10,215,16,96,0.379369944,1,0.000419052201,3
stale-soft,10,215,17,127,0.366661966,1,0.000325003377,3
stale-soft,10,215,18,82,0.358062625,1,0.000273649755,2
stale-soft,10,215,19,118,0.347131908,1,0.00021991352,3
stale-soft,10,216,0,120,0.52010113,1,0.402347416,3
stale-soft,10,216,1,115,0.503672361,1,0.289669544,3
stale-soft,10,216,2,122,0.484673083,1,0.198096648,3
stale-soft,10,216,3,97,0.405568182,1,0.0407174602,3
stale-soft,10,216,4,126,0.397379518,1,0.034566462,3
stale-soft,10,216,5,103,0.367214203,1,0.0189078581,3
stale-soft,10,216,6,117,0.357901305,1,0.015694648,3
stale-soft,10,216,7,118,0.325528741,0,0,3
stale-soft,10,216,8,100,0.313147157,0,0,3
stale-soft,10,216,9,106,0.284234494,0,0,3
stale-soft,10,216,10,101,0.271586984,0,0,3
stale-soft,10,216,11,114,0.262791097,0,0,3
stale-soft,10,216,12,127,0.261997223,0,0,3
stale-soft,10,216,13,99,0.25619024,0,0,3
stale-soft,10,216,14,119,0.250607431,0,0,3
stale-soft,10,216,15,112,0.238619268,0,0,3
stale-soft,10,216,16,110,0.231720775,0,0,3
stale-soft,10,216,17,121,0.226488575,0,0,3
stale-soft,10,216,18,96,0.226399928,0,0,3
stale-soft,10,216,19,125,0.22277531,0,0,3
stale-soft,10,217,0,101,0.66808939,1,0.319863051,3
stale-soft,10,217,1,99,0.632664442,1,0.157495037,3
stale-soft,10,217,2,125,0.632595301,1,0.157277405,3
stale-soft,10,217,3,114,0.594569206,1,0.0735149831,3
stale-soft,10,217,4,106,0.593179166,1,0.0714993775,3
stale-soft,10,217,5,121,0.573661506,1,0.0483920462,3
stale-soft,10,217,6,127,0.558874011,1,0.0360023752,3
stale-soft,10,217,7,117,0.558150172,1,0.0354849324,3
stale-soft,10,217,8,110,0.528519154,1,0.019618798,3
stale-soft,10,217,9,118,0.527825236,1,0.0193483941,3
stale-soft,10,217,10,126,0.517729402,1,0.0158107914,3
stale-soft,10,217,11,119,0.513300359,1,0.0144705065,3
stale-soft,10,217,12,96,0.508671403,1,0.0131909736,3
stale-soft,10,217,13,97,0.506396234,1,0.0126041993,3
stale-soft,10,217,14,124,0.429140478,1,0.002688315,3
stale-soft,10,217,15,115,0.397457361,1,0.00142654066,3
stale-soft,10,217,16,122,0.393280357,1,0.00131220964,3
stale-soft,10,217,17,112,0.335413665,0,0,3
stale-soft,10,217,18,108,0.327891827,0,0,3
stale-soft,10,217,19,105,0.324203461,0,0,3
stale-soft,10,218,0,116,0.58940053,1,0.675196528,3
stale-soft,10,218,1,113,0.550090551,1,0.307601213,3
stale-soft,10,218,2,107,0.359775305,1,0.00683802739,3
stale-soft,10,218,3,111,0.346271217,1,0.005219582,3
stale-soft,10,218,4,123,0.345548213,1,0.00514464919,3
stale-soft,10,218,5,98,0.338442624,0,0,3
stale-soft,10,218,6,109,0.334378541,0,0,3
stale-soft,10,218,7,102,0.326105744,0,0,3
stale-soft,10,218,8,104,0.312931627,0,0,3
stale-soft,10,218,9,105,0.31071496,0,0,3
stale-soft,10,218,10,88,0.191835701,0,0,2
stale-soft,10,218,11,118,0.182625294,0,0,3
stale-soft,10,218,12,100,0.175195336,0,0,3
stale-soft,10,218,13,101,0.172921762,0,0,3
stale-soft,10,218,14,119,0.17127499,0,0,3
stale-soft,10,218,15,96,0.167095244,0,0,3
stale-soft,10,218,16,106,0.157662317,0,0,3
stale-soft,10,218,17,121,0.151655465,0,0,3
stale-soft,10,218,18,64,0.151206344,0,0,2
stale-soft,10,218,19,30,0.145872816,0,0,0
stale-soft,10,219,0,104,0.739464045,1,0.815836966,3
stale-soft,10,219,1,111,0.617415071,1,0.0710393935,3
stale-soft,10,219,2,109,0.594798505,1,0.0451912731,3
stale-soft,10,219,3,102,0.555056691,1,0.0204108581,3
stale-soft,10,219,4,123,0.550041795,1,0.0184630062,3
stale-soft,10,219,5,98,0.545313478,1,0.0167970397,3
stale-soft,10,219,6,107,0.524162769,1,0.0110032316,3
stale-soft,10,219,7,105,0.392978281,1,0.000798116613,3
stale-soft,10,219,8,113,0.365431726,1,0.000460044481,3
stale-soft,10,219,9,116,0.282195479,0,0,3
stale-soft,10,219,10,119,0.260550439,0,0,3
stale-soft,10,219,11,96,0.241301388,0,0,3
stale-soft,10,219,12,118,0.232309222,0,0,3
stale-soft,10,219,13,117,0.226910561,0,0,3
stale-soft,10,219,14,88,0.221017063,0,0,2
stale-soft,10,219,15,108,0.215022177,0,0,3
stale-soft,10,219,16,64,0.214279324,0,0,2
stale-soft,10,219,17,71,0.209447533,0,0,2
stale-soft,10,219,18,121,0.194947392,0,0,3
stale-soft,10,219,19,101,0.180426523,0,0,3
stale-soft,10,221,0,98,0.745592773,1,0.489443421,3
stale-soft,10,221,1,111,0.706040263,1,0.221898034,3
stale-soft,10,221,2,123,0.68050611,1,0.133157805,3
stale-soft,10,221,3,102,0.654496253,1,0.0791494623,3
stale-soft,10,221,4,109,0.634631157,1,0.0531988293,3
stale-soft,10,221,5,107,0.572843552,1,0.0154604344,3
stale-soft,10,221,6,116,0.485720038,1,0.00270692562,3
stale-soft,10,221,7,104,0.468468755,1,0.0019170515,3
stale-soft,10,221,8,105,0.451159596,1,0.00135608867,3
stale-soft,10,221,9,113,0.417088211,1,0.000686037878,3
stale-soft,10,221,10,73,0.395111382,1,0.000442037999,2
stale-soft,10,221,11,118,0.365220308,1,0.000243124727,3
stale-soft,10,221,12,82,0.351606399,1,0.000185174067,2
stale-soft,10,221,13,66,0.342933953,1,0.000155686954,2
stale-soft,10,221,14,101,0.318024933,0,0,3
