arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,2,121,9,49,0.459912121,0,0,1
stale-soft,2,121,10,34,0.441857964,0,0,1
stale-soft,2,121,11,56,0.437282264,0,0,1
stale-soft,2,121,12,37,0.43530345,0,0,1
stale-soft,2,121,13,62,0.43234688,0,0,1
stale-soft,2,121,14,35,0.429324865,0,0,1
stale-soft,2,121,15,55,0.417192519,0,0,1
stale-soft,2,121,16,42,0.413605988,0,0,1
stale-soft,2,121,17,47,0.413560957,0,0,1
stale-soft,2,121,18,41,0.406344295,0,0,1
stale-soft,2,121,19,61,0.40581876,0,0,1
stale-soft,2,122,0,50,0.668647587,1,0.783722401,1
stale-soft,2,122,1,47,0.577732921,1,0.127200082,1
stale-soft,2,122,2,49,0.559920192,1,0.089077495,1
stale-soft,2,122,3,51,0.523031294,0,0,1
stale-soft,2,122,4,45,0.521184802,0,0,1
stale-soft,2,122,5,55,0.510720968,0,0,1
stale-soft,2,122,6,42,0.508900821,0,0,1
stale-soft,2,122,7,60,0.505248666,0,0,1
stale-soft,2,122,8,40,0.497527719,0,0,1
stale-soft,2,122,9,32,0.473583728,0,0,1
stale-soft,2,122,10,37,0.466341078,0,0,1
stale-soft,2,122,11,52,0.460882246,0,0,1
stale-soft,2,122,12,43,0.451700985,0,0,1
stale-soft,2,122,13,38,0.443861842,0,0,1
stale-soft,2,122,14,57,0.438260615,0,0,1
stale-soft,2,122,15,59,0.435570478,0,0,1
stale-soft,2,122,16,58,0.433117956,0,0,1
stale-soft,2,122,17,41,0.427342534,0,0,1
stale-soft,2,122,18,61,0.425878227,0,0,1
stale-soft,2,122,19,39,0.425611436,0,0,1
stale-soft,2,123,0,52,0.595469713,1,0.56577301,1
stale-soft,2,123,1,40,0.582238436,1,0.43422696,1
stale-soft,2,123,2,45,0.542721987,0,0,1
stale-soft,2,123,3,51,0.52707237,0,0,1
stale-soft,2,123,4,62,0.525333345,0,0,1
stale-soft,2,123,5,37,0.516772747,0,0,1
stale-soft,2,123,6,50,0.501130819,0,0,1
stale-soft,2,123,7,42,0.486385614,0,0,1
stale-soft,2,123,8,46,0.467588335,0,0,1
stale-soft,2,123,9,39,0.458247304,0,0,1
stale-soft,2,123,10,59,0.457148612,0,0,1
stale-soft,2,123,11,34,0.450734437,0,0,1
stale-soft,2,123,12,41,0.438514531,0,0,1
stale-soft,2,123,13,38,0.427896142,0,0,1
stale-soft,2,123,14,54,0.424063385,0,0,1
stale-soft,2,123,15,35,0.42260021,0,0,1
stale-soft,2,123,16,53,0.42197153,0,0,1
stale-soft,2,123,17,43,0.417461365,0,0,1
stale-soft,2,123,18,55,0.4170582,0,0,1
stale-soft,2,123,19,61,0.416306019,0,0,1
stale-soft,2,125,0,41,0.843137503,1,0.401729405,1
stale-soft,2,125,1,40,0.838700593,1,0.367616862,1
stale-soft,2,125,2,45,0.760462999,1,0.0768833756,1
stale-soft,2,125,3,56,0.731627464,1,0.0431887023,1
stale-soft,2,125,4,43,0.72433871,1,0.0373302549,1
stale-soft,2,125,5,61,0.715183377,1,0.0310841091,1
stale-soft,2,125,6,60,0.687683582,1,0.0179340523,1
stale-soft,2,125,7,32,0.680662274,1,0.015584466,1
stale-soft,2,125,8,37,0.651219487,1,0.00864878576,1
stale-soft,2,125,9,42,0.530649722,0,0,1
stale-soft,2,125,10,50,0.477784574,0,0,1
stale-soft,2,125,11,34,0.472689599,0,0,1
stale-soft,2,125,12,51,0.472150773,0,0,1
stale-soft,2,125,13,52,0.457142293,0,0,1
stale-soft,2,125,14,38,0.436358929,0,0,1
stale-soft,2,125,15,55,0.420189738,0,0,1
stale-soft,2,125,16,62,0.412160069,0,0,1
stale-soft,2,125,17,59,0.390470207,0,0,1
stale-soft,2,125,18,69,0.389707148,0,0,2
stale-soft,2,125,19,64,0.384720623,0,0,2
stale-soft,2,127,0,47,0.599744558,1,1,1
stale-soft,2,127,1,38,0.525530934,0,0,1
stale-soft,2,127,2,50,0.524618506,0,0,1
stale-soft,2,127,3,37,0.483283639,0,0,1
stale-soft,2,127,4,51,0.477390528,0,0,1
stale-soft,2,127,5,39,0.476799071,0,0,1
stale-soft,2,127,6,49,0.475433648,0,0,1
stale-soft,2,127,7,55,0.460558504,0,0,1
stale-soft,2,127,8,42,0.452884585,0,0,1
stale-soft,2,127,9,59,0.447141439,0,0,1
stale-soft,2,127,10,32,0.439179122,0,0,1
stale-soft,2,127,11,62,0.43029207,0,0,1
stale-soft,2,127,12,61,0.427961618,0,0,1
stale-soft,2,127,13,35,0.426488161,0,0,1
stale-soft,2,127,14,60,0.426312417,0,0,1
stale-soft,2,127,15,40,0.423007429,0,0,1
stale-soft,2,127,16,57,0.42094785,0,0,1
stale-soft,2,127,17,45,0.413649857,0,0,1
stale-soft,2,127,18,34,0.409292758,0,0,1
stale-soft,2,127,19,48,0.39671886,0,0,1
stale-soft,2,129,0,89,0.563073158,1,1,2
stale-soft,2,129,1,94,0.546790004,0,0,2
stale-soft,2,129,2,95,0.545354247,0,0,2
stale-soft,2,129,3,82,0.538074076,0,0,2
stale-soft,2,129,4,80,0.530769348,0,0,2
stale-soft,2,129,5,88,0.523975074,0,0,2
stale-soft,2,129,6,75,0.520065546,0,0,2
stale-soft,2,129,7,90,0.50692296,0,0,2
stale-soft,2,129,8,74,0.506708741,0,0,2
stale-soft,2,129,9,77,0.506419301,0,0,2
stale-soft,2,129,10,70,0.492767841,0,0,2
stale-soft,2,129,11,91,0.480037332,0,0,2
stale-soft,2,129,12,78,0.479520261,0,0,2
stale-soft,2,129,13,79,0.47527495,0,0,2
stale-soft,2,129,14,76,0.473875403,0,0,2
stale-soft,2,129,15,93,0.456953198,0,0,2
stale-soft,2,129,16,67,0.451541781,0,0,2
stale-soft,2,129,17,92,0.443964034,0,0,2
stale-soft,2,129,18,73,0.431625962,0,0,2
stale-soft,2,129,19,69,0.420598596,0,0,2
stale-soft,2,130,0,80,0.741440892,1,0.477784187,2
stale-soft,2,130,1,82,0.681097746,1,0.142921671,2
stale-soft,2,130,2,90,0.675379515,1,0.127476498,2
stale-soft,2,130,3,75,0.670905709,1,0.116565749,2
stale-soft,2,130,4,94,0.645180523,1,0.069682695,2
stale-soft,2,130,5,74,0.613540828,1,0.0370089076,2
stale-soft,2,130,6,70,0.574499607,1,0.0169511214,2
stale-soft,2,130,7,91,0.555572867,1,0.0116092088,2
stale-soft,2,130,8,67,0.543993592,0,0,2
stale-soft,2,130,9,95,0.530116916,0,0,2
stale-soft,2,130,10,89,0.528013229,0,0,2
stale-soft,2,130,11,88,0.500413835,0,0,2
stale-soft,2,130,12,81,0.50005126,0,0,2
stale-soft,2,130,13,64,0.495745838,0,0,2
stale-soft,2,130,14,77,0.479619175,0,0,2
stale-soft,2,130,15,69,0.462586701,0,0,2
stale-soft,2,130,16,71,0.459965229,0,0,2
stale-soft,2,130,17,92,0.442844421,0,0,2
stale-soft,2,130,18,68,0.442215413,0,0,2
stale-soft,2,130,19,93,0.439686835,0,0,2
stale-soft,2,131,0,84,0.688134015,1,0.441713721,2
stale-soft,2,131,1,91,0.647460639,1,0.195819825,2
stale-soft,2,131,2,71,0.643445015,1,0.180707946,2
stale-soft,2,131,3,81,0.598414123,1,0.0734250173,2
stale-soft,2,131,4,80,0.574714422,1,0.0457078628,2
stale-soft,2,131,5,75,0.557099819,1,0.0321360454,2
stale-soft,2,131,6,88,0.554470122,1,0.0304895546,2
stale-soft,2,131,7,70,0.522298634,0,0,2
stale-soft,2,131,8,74,0.513851702,0,0,2
stale-soft,2,131,9,79,0.498363465,0,0,2
stale-soft,2,131,10,90,0.490333587,0,0,2
stale-soft,2,131,11,92,0.481089026,0,0,2
stale-soft,2,131,12,89,0.477194339,0,0,2
stale-soft,2,131,13,94,0.474553317,0,0,2
stale-soft,2,131,14,95,0.464439988,0,0,2
stale-soft,2,131,15,76,0.441039383,0,0,2
stale-soft,2,131,16,93,0.42030865,0,0,2
stale-soft,2,131,17,66,0.384826481,0,0,2
stale-soft,2,131,18,67,0.380216211,0,0,2
stale-soft,2,131,19,78,0.379054546,0,0,2
stale-soft,2,132,0,82,0.704243302,1,0.863553882,2
stale-soft,2,132,1,75,0.563572586,1,0.0518130846,2
stale-soft,2,132,2,74,0.555592477,1,0.044169765,2
stale-soft,2,132,3,80,0.551210284,1,0.0404633209,2
stale-soft,2,132,4,94,0.542314231,0,0,2
stale-soft,2,132,5,70,0.517909169,0,0,2
stale-soft,2,132,6,77,0.497641742,0,0,2
stale-soft,2,132,7,89,0.488159299,0,0,2
stale-soft,2,132,8,88,0.487921417,0,0,2
stale-soft,2,132,9,91,0.482297659,0,0,2
stale-soft,2,132,10,71,0.441251874,0,0,2
stale-soft,2,132,11,81,0.437582612,0,0,2
stale-soft,2,132,12,90,0.43004331,0,0,2
stale-soft,2,132,13,95,0.423581839,0,0,2
stale-soft,2,132,14,84,0.423229218,0,0,2
stale-soft,2,132,15,93,0.4147425,0,0,2
stale-soft,2,132,16,79,0.412240386,0,0,2
stale-soft,2,132,17,72,0.408760428,0,0,2
stale-soft,2,132,18,78,0.39303416,0,0,2
stale-soft,2,132,19,73,0.39166528,0,0,2
stale-soft,2,133,0,84,0.67192781,1,0.495239258,2
stale-soft,2,133,1,71,0.635637283,1,0.239662319,2
stale-soft,2,133,2,91,0.631504297,1,0.220648572,2
stale-soft,2,133,3,70,0.551393747,1,0.0444497876,2
stale-soft,2,133,4,81,0.543522596,0,0,2
stale-soft,2,133,5,88,0.513120413,0,0,2
stale-soft,2,133,6,92,0.5066818,0,0,2
stale-soft,2,133,7,79,0.506650567,0,0,2
stale-soft,2,133,8,95,0.501431763,0,0,2
stale-soft,2,133,9,74,0.491717964,0,0,2
stale-soft,2,133,10,89,0.489493549,0,0,2
stale-soft,2,133,11,75,0.479764819,0,0,2
stale-soft,2,133,12,80,0.471588284,0,0,2
stale-soft,2,133,13,94,0.457057714,0,0,2
stale-soft,2,133,14,90,0.454806864,0,0,2
stale-soft,2,133,15,66,0.441901922,0,0,2
stale-soft,2,133,16,93,0.438709736,0,0,2
stale-soft,2,133,17,76,0.427067012,0,0,2
stale-soft,2,133,18,78,0.388432443,0,0,2
stale-soft,2,133,19,67,0.373863488,0,0,2
stale-soft,2,136,0,80,0.753888667,1,0.303771555,2
stale-soft,2,136,1,94,0.753363967,1,0.30060038,2
stale-soft,2,136,2,74,0.71686697,1,0.144870788,2
stale-soft,2,136,3,82,0.688567638,1,0.0822575912,2
stale-soft,2,136,4,75,0.683276892,1,0.0739981905,2
stale-soft,2,136,5,90,0.656944633,1,0.043702051,2
stale-soft,2,136,6,91,0.640007257,1,0.031144822,2
stale-soft,2,136,7,77,0.572388053,1,0.00805476215,2
stale-soft,2,136,8,89,0.561840832,1,0.00652290136,2
stale-soft,2,136,9,88,0.549310923,1,0.00507700397,2
stale-soft,2,136,10,70,0.520032883,0,0,2
stale-soft,2,136,11,95,0.498859376,0,0,2
stale-soft,2,136,12,79,0.476418316,0,0,2
stale-soft,2,136,13,67,0.465664446,0,0,2
stale-soft,2,136,14,71,0.464772254,0,0,2
stale-soft,2,136,15,78,0.455130517,0,0,2
stale-soft,2,136,16,81,0.44520402,0,0,2
stale-soft,2,136,17,68,0.440144718,0,0,2
stale-soft,2,136,18,84,0.43947047,0,0,2
stale-soft,2,136,19,92,0.423623353,0,0,2
stale-soft,2,137,0,91,0.648725808,1,0.27940315,2
stale-soft,2,137,1,81,0.645041287,1,0.259554148,2
stale-soft,2,137,2,71,0.629276276,1,0.189362913,2
stale-soft,2,137,3,79,0.611036777,1,0.131482705,2
stale-soft,2,137,4,88,0.574020624,1,0.062711969,2
stale-soft,2,137,5,70,0.550183892,1,0.0389320254,2
stale-soft,2,137,6,92,0.549694836,1,0.0385530926,2
stale-soft,2,137,7,74,0.527923703,0,0,2
stale-soft,2,137,8,80,0.505479276,0,0,2
stale-soft,2,137,9,75,0.494093716,0,0,2
stale-soft,2,137,10,84,0.489605665,0,0,2
stale-soft,2,137,11,89,0.4824121,0,0,2
stale-soft,2,137,12,93,0.468991756,0,0,2
stale-soft,2,137,13,94,0.455288053,0,0,2
stale-soft,2,137,14,95,0.447041154,0,0,2
stale-soft,2,137,15,90,0.441969305,0,0,2
stale-soft,2,137,16,76,0.368884623,0,0,2
stale-soft,2,137,17,73,0.365032792,0,0,2
stale-soft,2,137,18,67,0.362468481,0,0,2
stale-soft,2,137,19,66,0.360987216,0,0,2
stale-soft,2,138,0,79,0.707476318,1,0.451975375,2
stale-soft,2,138,1,92,0.65734303,1,0.165829673,2
stale-soft,2,138,2,91,0.654915571,1,0.157971174,2
stale-soft,2,138,3,75,0.606080413,1,0.0594840907,2
stale-soft,2,138,4,89,0.59801352,1,0.0506212302,2
stale-soft,2,138,5,70,0.589006424,1,0.0422764234,2
stale-soft,2,138,6,80,0.568408072,1,0.0280016176,2
stale-soft,2,138,7,67,0.559367239,1,0.0233698245,2
stale-soft,2,138,8,94,0.552744389,1,0.0204705838,2
stale-soft,2,138,9,90,0.539169312,0,0,2
stale-soft,2,138,10,93,0.537051141,0,0,2
stale-soft,2,138,11,81,0.536282182,0,0,2
stale-soft,2,138,12,95,0.530773878,0,0,2
stale-soft,2,138,13,74,0.523460388,0,0,2
stale-soft,2,138,14,71,0.513234675,0,0,2
stale-soft,2,138,15,88,0.513169646,0,0,2
stale-soft,2,138,16,66,0.502509892,0,0,2
stale-soft,2,138,17,84,0.485511929,0,0,2
stale-soft,2,138,18,82,0.478550404,0,0,2
stale-soft,2,138,19,78,0.442038476,0,0,2
stale-soft,2,139,0,67,0.565150797,1,0.574844182,2
stale-soft,2,139,1,64,0.550068617,1,0.425155789,2
stale-soft,2,139,2,66,0.511606097,0,0,2
stale-soft,2,139,3,69,0.499617755,0,0,2
stale-soft,2,139,4,80,0.475373477,0,0,2
stale-soft,2,139,5,88,0.472973526,0,0,2
stale-soft,2,139,6,90,0.445194244,0,0,2
stale-soft,2,139,7,92,0.434223175,0,0,2
stale-soft,2,139,8,75,0.418140024,0,0,2
stale-soft,2,139,9,81,0.397875756,0,0,2
stale-soft,2,139,10,41,0.390890628,0,0,1
stale-soft,2,139,11,76,0.387753069,0,0,2
stale-soft,2,139,12,94,0.387031406,0,0,2
stale-soft,2,139,13,91,0.386076182,0,0,2
stale-soft,2,139,14,74,0.382883728,0,0,2
stale-soft,2,139,15,68,0.381632656,0,0,2
stale-soft,2,139,16,89,0.380653352,0,0,2
stale-soft,2,139,17,77,0.373396158,0,0,2
stale-soft,2,139,18,87,0.372348934,0,0,2
stale-soft,2,139,19,71,0.372000545,0,0,2
stale-soft,2,140,0,68,0.791430891,1,0.862342358,2
stale-soft,2,140,1,83,0.688274622,1,0.109565966,2
stale-soft,2,140,2,87,0.620221853,1,0.0280916207,2
stale-soft,2,140,3,86,0.532522082,0,0,2
stale-soft,2,140,4,78,0.52577281,0,0,2
stale-soft,2,140,5,94,0.397537798,0,0,2
stale-soft,2,140,6,95,0.32134974,0,0,2
stale-soft,2,140,7,84,0.221536905,0,0,2
stale-soft,2,140,8,90,0.216301918,0,0,2
stale-soft,2,140,9,74,0.198290467,0,0,2
stale-soft,2,140,10,80,0.172861189,0,0,2
stale-soft,2,140,11,89,0.155516252,0,0,2
stale-soft,2,140,12,76,0.154041395,0,0,2
stale-soft,2,140,13,82,0.150923178,0,0,2
stale-soft,2,140,14,69,0.150078401,0,0,2
stale-soft,2,140,15,91,0.14874728,0,0,2
stale-soft,2,140,16,66,0.141106874,0,0,2
stale-soft,2,140,17,71,0.133830428,0,0,2
stale-soft,2,140,18,64,0.13279143,0,0,2
stale-soft,2,140,19,75,0.131255984,0,0,2
stale-soft,2,141,0,80,0.562588453,1,1,2
stale-soft,2,141,1,94,0.53557837,0,0,2
stale-soft,2,141,2,75,0.517705739,0,0,2
stale-soft,2,141,3,82,0.517057419,0,0,2
stale-soft,2,141,4,91,0.514343739,0,0,2
stale-soft,2,141,5,90,0.514072895,0,0,2
stale-soft,2,141,6,74,0.506663918,0,0,2
stale-soft,2,141,7,67,0.503499031,0,0,2
stale-soft,2,141,8,77,0.501952291,0,0,2
stale-soft,2,141,9,88,0.496809542,0,0,2
stale-soft,2,141,10,65,0.493249834,0,0,2
stale-soft,2,141,11,70,0.476287842,0,0,2
stale-soft,2,141,12,89,0.456862539,0,0,2
stale-soft,2,141,13,92,0.449570686,0,0,2
stale-soft,2,141,14,69,0.429434001,0,0,2
stale-soft,2,141,15,79,0.418649644,0,0,2
stale-soft,2,141,16,66,0.415300906,0,0,2
stale-soft,2,141,17,95,0.390558362,0,0,2
stale-soft,2,141,18,81,0.387939334,0,0,2
stale-soft,2,141,19,78,0.384742677,0,0,2
stale-soft,2,142,0,95,0.791551113,1,0.77825129,2
stale-soft,2,142,1,91,0.661275029,1,0.0574851856,2
stale-soft,2,142,2,89,0.656552434,1,0.0523041338,2
stale-soft,2,142,3,71,0.624941409,1,0.0277949721,2
stale-soft,2,142,4,79,0.618272781,1,0.0243244693,2
stale-soft,2,142,5,90,0.586709678,1,0.0129386773,2
stale-soft,2,142,6,70,0.580126047,1,0.0113424025,2
stale-soft,2,142,7,74,0.578395009,1,0.0109564345,2
stale-soft,2,142,8,94,0.568143308,1,0.00892533269,2
stale-soft,2,142,9,93,0.56241858,1,0.00795975607,2
stale-soft,2,142,10,92,0.560872555,1,0.00771740591,2
stale-soft,2,142,11,81,0.54250896,0,0,2
stale-soft,2,142,12,75,0.525592685,0,0,2
stale-soft,2,142,13,78,0.519316852,0,0,2
stale-soft,2,142,14,80,0.514855146,0,0,2
stale-soft,2,142,15,76,0.510629058,0,0,2
stale-soft,2,142,16,84,0.504333556,0,0,2
stale-soft,2,142,17,88,0.481715024,0,0,2
stale-soft,2,142,18,68,0.437460989,0,0,2
stale-soft,2,142,19,67,0.406633377,0,0,2
stale-soft,2,143,0,76,0.693144441,1,0.937953532,2
stale-soft,2,143,1,89,0.557353616,1,0.0620464869,2
stale-soft,2,143,2,95,0.477024555,0,0,2
stale-soft,2,143,3,74,0.453558326,0,0,2
stale-soft,2,143,4,77,0.42837736,0,0,2
stale-soft,2,143,5,86,0.411781341,0,0,2
stale-soft,2,143,6,78,0.407161415,0,0,2
stale-soft,2,143,7,75,0.404116243,0,0,2
stale-soft,2,143,8,70,0.400191665,0,0,2
stale-soft,2,143,9,92,0.39173758,0,0,2
stale-soft,2,143,10,73,0.385641754,0,0,2
stale-soft,2,143,11,80,0.383825094,0,0,2
stale-soft,2,143,12,91,0.374177784,0,0,2
stale-soft,2,143,13,71,0.37173146,0,0,2
stale-soft,2,143,14,64,0.37130025,0,0,2
stale-soft,2,143,15,94,0.368861109,0,0,2
stale-soft,2,143,16,69,0.36498794,0,0,2
stale-soft,2,143,17,81,0.362753093,0,0,2
stale-soft,2,143,18,88,0.35903734,0,0,2
stale-soft,2,143,19,90,0.357641935,0,0,2
stale-soft,2,145,0,90,0.625956059,1,0.531659245,2
stale-soft,2,145,1,67,0.595621407,1,0.28983435,2
stale-soft,2,145,2,80,0.571387172,1,0.178506419,2
stale-soft,2,145,3,75,0.539834619,0,0,2
stale-soft,2,145,4,94,0.532029033,0,0,2
stale-soft,2,145,5,64,0.530489206,0,0,2
stale-soft,2,145,6,95,0.521971285,0,0,2
stale-soft,2,145,7,69,0.519831777,0,0,2
stale-soft,2,145,8,91,0.518291235,0,0,2
stale-soft,2,145,9,68,0.498516649,0,0,2
stale-soft,2,145,10,74,0.488177419,0,0,2
stale-soft,2,145,11,92,0.487413317,0,0,2
stale-soft,2,145,12,89,0.483275533,0,0,2
stale-soft,2,145,13,88,0.480854511,0,0,2
stale-soft,2,145,14,82,0.448678255,0,0,2
stale-soft,2,145,15,77,0.433706999,0,0,2
stale-soft,2,145,16,66,0.429329038,0,0,2
stale-soft,2,145,17,70,0.420672596,0,0,2
stale-soft,2,145,18,71,0.419421405,0,0,2
stale-soft,2,145,19,81,0.409643948,0,0,2
stale-soft,2,146,0,85,0.576828957,1,0.576680243,2
stale-soft,2,146,1,66,0.561370969,1,0.423319727,2
stale-soft,2,146,2,67,0.540419221,0,0,2
stale-soft,2,146,3,92,0.523736596,0,0,2
stale-soft,2,146,4,94,0.444161683,0,0,2
stale-soft,2,146,5,80,0.43287158,0,0,2
stale-soft,2,146,6,89,0.432547569,0,0,2
stale-soft,2,146,7,90,0.41988939,0,0,2
stale-soft,2,146,8,91,0.409856439,0,0,2
stale-soft,2,146,9,95,0.393987119,0,0,2
stale-soft,2,146,10,65,0.393110842,0,0,2
stale-soft,2,146,11,75,0.387820125,0,0,2
stale-soft,2,146,12,64,0.382844925,0,0,2
stale-soft,2,146,13,86,0.369078338,0,0,2
stale-soft,2,146,14,74,0.364761055,0,0,2
stale-soft,2,146,15,76,0.363029957,0,0,2
stale-soft,2,146,16,88,0.361204267,0,0,2
stale-soft,2,146,17,70,0.350116521,0,0,2
stale-soft,2,146,18,78,0.349335968,0,0,2
stale-soft,2,146,19,79,0.34897095,0,0,2
stale-soft,2,147,0,80,0.70421958,1,0.238356277,2
stale-soft,2,147,1,90,0.694846988,1,0.197613716,2
stale-soft,2,147,2,75,0.691331983,1,0.184198514,2
stale-soft,2,147,3,91,0.669393182,1,0.118775852,2
stale-soft,2,147,4,94,0.639347196,1,0.0651256442,2
stale-soft,2,147,5,95,0.629025698,1,0.0529786423,2
stale-soft,2,147,6,74,0.626480103,1,0.0503489114,2
stale-soft,2,147,7,82,0.613306284,1,0.0386868827,2
stale-soft,2,147,8,89,0.595800996,1,0.0272592902,2
stale-soft,2,147,9,70,0.594682574,1,0.026656311,2
stale-soft,2,147,10,88,0.539420009,0,0,2
stale-soft,2,147,11,79,0.531517863,0,0,2
stale-soft,2,147,12,77,0.515645623,0,0,2
stale-soft,2,147,13,67,0.504703343,0,0,2
stale-soft,2,147,14,92,0.496117532,0,0,2
stale-soft,2,147,15,81,0.495848805,0,0,2
stale-soft,2,147,16,93,0.495481431,0,0,2
stale-soft,2,147,17,71,0.489686012,0,0,2
stale-soft,2,147,18,69,0.487764776,0,0,2
stale-soft,2,147,19,78,0.471588373,0,0,2
stale-soft,2,148,0,95,0.623954594,1,0.546447814,2
stale-soft,2,148,1,90,0.594057679,1,0.300515771,2
stale-soft,2,148,2,67,0.560316443,1,0.153036356,2
stale-soft,2,148,3,80,0.542689383,0,0,2
stale-soft,2,148,4,94,0.540212274,0,0,2
stale-soft,2,148,5,89,0.523447037,0,0,2
stale-soft,2,148,6,64,0.51603961,0,0,2
stale-soft,2,148,7,66,0.513977528,0,0,2
stale-soft,2,148,8,78,0.510207772,0,0,2
stale-soft,2,148,9,76,0.502976179,0,0,2
stale-soft,2,148,10,77,0.50195992,0,0,2
stale-soft,2,148,11,75,0.501092851,0,0,2
stale-soft,2,148,12,91,0.492957681,0,0,2
stale-soft,2,148,13,68,0.487620175,0,0,2
stale-soft,2,148,14,69,0.486731887,0,0,2
stale-soft,2,148,15,74,0.486228824,0,0,2
stale-soft,2,148,16,86,0.438124508,0,0,2
stale-soft,2,148,17,92,0.428634197,0,0,2
stale-soft,2,148,18,82,0.42475003,0,0,2
stale-soft,2,148,19,70,0.417914271,0,0,2
stale-soft,2,151,0,95,0.586334527,1,0.392892003,2
stale-soft,2,151,1,74,0.580992818,1,0.353082031,2
stale-soft,2,151,2,71,0.564529598,1,0.254025996,2
stale-soft,2,151,3,89,0.545755029,0,0,2
stale-soft,2,151,4,91,0.515541613,0,0,2
stale-soft,2,151,5,84,0.491651058,0,0,2
stale-soft,2,151,6,81,0.486953557,0,0,2
stale-soft,2,151,7,76,0.460486501,0,0,2
stale-soft,2,151,8,79,0.459808946,0,0,2
stale-soft,2,151,9,94,0.456778407,0,0,2
stale-soft,2,151,10,92,0.445960075,0,0,2
stale-soft,2,151,11,78,0.424691409,0,0,2
stale-soft,2,151,12,93,0.414862454,0,0,2
stale-soft,2,151,13,80,0.411495984,0,0,2
stale-soft,2,151,14,70,0.408033103,0,0,2
stale-soft,2,151,15,88,0.395267606,0,0,2
stale-soft,2,151,16,75,0.383946806,0,0,2
stale-soft,2,151,17,66,0.372754037,0,0,2
stale-soft,2,151,18,90,0.363277286,0,0,2
stale-soft,2,151,19,86,0.359323561,0,0,2
stale-soft,2,152,0,71,0.579949975,1,0.566871762,2
stale-soft,2,152,1,84,0.566495001,1,0.433128238,2
stale-soft,2,152,2,81,0.523435235,0,0,2
stale-soft,2,152,3,74,0.510310531,0,0,2
stale-soft,2,152,4,95,0.505646884,0,0,2
stale-soft,2,152,5,91,0.482109606,0,0,2
stale-soft,2,152,6,89,0.480796814,0,0,2
stale-soft,2,152,7,76,0.480075836,0,0,2
stale-soft,2,152,8,70,0.466996044,0,0,2
stale-soft,2,152,9,66,0.443144292,0,0,2
stale-soft,2,152,10,88,0.421074659,0,0,2
stale-soft,2,152,11,92,0.410158634,0,0,2
stale-soft,2,152,12,80,0.377108812,0,0,2
stale-soft,2,152,13,79,0.364885151,0,0,2
stale-soft,2,152,14,75,0.360613436,0,0,2
stale-soft,2,152,15,93,0.352128148,0,0,2
stale-soft,2,152,16,85,0.334142148,0,0,2
stale-soft,2,152,17,78,0.330540627,0,0,2
stale-soft,2,152,18,94,0.328750074,0,0,2
stale-soft,2,152,19,90,0.322911441,0,0,2
stale-soft,2,153,0,80,0.715288043,1,0.424821138,2
stale-soft,2,153,1,91,0.659325719,1,0.138715044,2
stale-soft,2,153,2,74,0.646444082,1,0.107209995,2
stale-soft,2,153,3,75,0.611361086,1,0.0531505942,2
stale-soft,2,153,4,90,0.604870021,1,0.0466796607,2
stale-soft,2,153,5,82,0.599862576,1,0.0422312021,2
stale-soft,2,153,6,94,0.597583652,1,0.040349558,2
stale-soft,2,153,7,88,0.592479229,1,0.0364336371,2
stale-soft,2,153,8,70,0.587467611,1,0.0329588652,2
stale-soft,2,153,9,81,0.584707916,1,0.0311890282,2
stale-soft,2,153,10,79,0.580075264,1,0.0284290966,2
stale-soft,2,153,11,89,0.556754947,1,0.0178322084,2
stale-soft,2,153,12,71,0.529990435,0,0,2
stale-soft,2,153,13,93,0.505060792,0,0,2
stale-soft,2,153,14,95,0.49616015,0,0,2
stale-soft,2,153,15,92,0.487484246,0,0,2
stale-soft,2,153,16,69,0.474450797,0,0,2
stale-soft,2,153,17,77,0.464969039,0,0,2
stale-soft,2,153,18,84,0.464271545,0,0,2
stale-soft,2,153,19,67,0.45151329,0,0,2
stale-soft,2,154,0,74,0.658443928,1,0.43792516,2
stale-soft,2,154,1,89,0.633561492,1,0.26624018,2
stale-soft,2,154,2,94,0.596164227,1,0.126021683,2
stale-soft,2,154,3,95,0.576788545,1,0.0855362192,2
stale-soft,2,154,4,80,0.576046824,1,0.084276706,2
stale-soft,2,154,5,78,0.543972254,0,0,2
stale-soft,2,154,6,87,0.539609373,0,0,2
stale-soft,2,154,7,82,0.532426476,0,0,2
stale-soft,2,154,8,75,0.513170481,0,0,2
stale-soft,2,154,9,68,0.509906888,0,0,2
stale-soft,2,154,10,91,0.506143868,0,0,2
stale-soft,2,154,11,77,0.505340993,0,0,2
stale-soft,2,154,12,86,0.490835994,0,0,2
stale-soft,2,154,13,76,0.485733628,0,0,2
stale-soft,2,154,14,90,0.475492895,0,0,2
stale-soft,2,154,15,71,0.473833233,0,0,2
stale-soft,2,154,16,92,0.456322551,0,0,2
stale-soft,2,154,17,84,0.451990247,0,0,2
stale-soft,2,154,18,70,0.444320917,0,0,2
stale-soft,2,154,19,81,0.435348153,0,0,2
stale-soft,2,156,0,68,0.595326543,1,1,2
stale-soft,2,156,1,94,0.546779931,0,0,2
stale-soft,2,156,2,87,0.506585658,0,0,2
stale-soft,2,156,3,78,0.46924603,0,0,2
stale-soft,2,156,4,86,0.467102855,0,0,2
